step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
83	23.311	6	front_right_frame_pitch_n25	0	421.110	0	1	1	0	0.906	381.655	-147.970	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	181.045	775.940	113	84	nan	nan	176.382	394.314	-1	-1	255.347	718.373	114	83	260.010	1100.000	-90.700
83	23.311	7	left_mid_frame_left_pitch_n20	0	312.200	0	1	1	0	0.940	293.372	-76.780	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	494.504	1057.132	119	90	nan	nan	787.854	1053.548	-1	-1	553.360	1096.416	120	91	260.010	1100.000	-90.700
83	23.311	8	right_mid_frame_right_pitch_n20	0	390.660	0	1	1	0	0.940	367.100	-103.615	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	24.539	1062.874	109	90	nan	nan	-342.534	1067.359	-1	-1	-107.063	1104.485	107	91	260.010	1100.000	-90.700
83	23.311	9	rear_left_wheel_hub_back_yaw_p40	1	463.980	0	1	1	0	1.000	463.980	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	532.616	1311.685	120	95	nan	nan	835.177	1663.444	-1	-1	562.570	1451.759	120	98	260.010	1100.000	-90.700
83	23.311	10	rear_left_frame_backward	1	150.000	0	1	1	0	1.000	150.000	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	343.913	1418.999	116	97	nan	nan	345.746	1568.987	-1	-1	261.842	1249.989	114	94	260.010	1100.000	-90.700
83	23.311	11	rear_right_frame_backward	1	150.600	0	1	1	0	1.000	150.600	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	213.923	1420.587	113	97	nan	nan	215.763	1571.176	-1	-1	261.850	1250.589	114	94	260.010	1100.000	-90.700
83	23.311	12	rear_right_wheel_hub_back_yaw_n40	1	585.740	0	1	1	0	1.000	585.740	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	47.652	1317.610	110	95	nan	nan	-323.344	1770.880	-1	-1	-110.987	1553.269	107	100	260.010	1100.000	-90.700
83	23.311	13	front_left_frame_yaw_p20_pitch_n10	1	961.970	0	1	1	0	0.985	947.355	-137.045	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	331.034	774.108	116	84	nan	nan	644.148	-120.007	-1	-1	573.124	205.885	120	73	260.010	1100.000	-90.700
83	23.311	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	181.045	775.940	113	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1100.000	-90.700
83	23.311	15	front_left_wheel_hub_yaw_p15	1	794.170	0	1	1	0	1.000	794.170	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	501.937	847.025	119	86	nan	nan	698.097	77.462	-1	-1	456.169	330.437	118	75	260.010	1100.000	-90.700
83	23.311	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	11.974	853.012	109	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1100.000	-90.700
84	23.674	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	501.937	847.025	119	86	nan	nan	575.345	716.215	-1	-1	333.417	969.190	116	88	260.010	1100.000	-90.700
84	23.674	1	front_left_frame_yaw_p20_pitch_n20	0	470.260	0	1	1	0	0.940	441.900	-130.839	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	331.034	774.108	116	84	nan	nan	477.088	357.042	-1	-1	406.064	682.934	117	82	260.010	1100.000	-90.700
84	23.674	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	256.039	775.024	114	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1100.000	-90.700
84	23.674	3	front_right_frame_yaw_n20_pitch_n20	0	560.860	0	1	1	0	0.940	527.036	-161.827	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	181.045	775.940	113	84	nan	nan	-5.249	282.928	-1	-1	73.716	606.987	110	81	260.010	1100.000	-90.700
84	23.674	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	11.974	853.012	109	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1100.000	-90.700
84	23.674	5	front_left_frame_pitch_n25	0	395.860	0	1	1	0	0.906	358.771	-137.299	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	331.034	774.108	116	84	nan	nan	326.651	415.364	-1	-1	255.627	741.256	114	84	260.010	1100.000	-90.700
84	23.674	6	front_right_frame_pitch_n25	0	421.110	0	1	1	0	0.906	381.655	-147.970	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	181.045	775.940	113	84	nan	nan	176.382	394.314	-1	-1	255.347	718.373	114	83	260.010	1100.000	-90.700
84	23.674	7	left_mid_frame_left_pitch_n20	0	312.200	0	1	1	0	0.940	293.372	-76.780	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	494.504	1057.132	119	90	nan	nan	787.854	1053.548	-1	-1	553.360	1096.416	120	91	260.010	1100.000	-90.700
84	23.674	8	right_mid_frame_right_pitch_n20	0	390.660	0	1	1	0	0.940	367.100	-103.615	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	24.539	1062.874	109	90	nan	nan	-342.534	1067.359	-1	-1	-107.063	1104.485	107	91	260.010	1100.000	-90.700
84	23.674	9	rear_left_wheel_hub_back_yaw_p40	1	463.980	0	1	1	0	1.000	463.980	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	532.616	1311.685	120	95	nan	nan	835.177	1663.444	-1	-1	562.570	1451.759	120	98	260.010	1100.000	-90.700
84	23.674	10	rear_left_frame_backward	1	150.000	0	1	1	0	1.000	150.000	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	343.913	1418.999	116	97	nan	nan	345.746	1568.987	-1	-1	261.842	1249.989	114	94	260.010	1100.000	-90.700
84	23.674	11	rear_right_frame_backward	1	150.600	0	1	1	0	1.000	150.600	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	213.923	1420.587	113	97	nan	nan	215.763	1571.176	-1	-1	261.850	1250.589	114	94	260.010	1100.000	-90.700
84	23.674	12	rear_right_wheel_hub_back_yaw_n40	1	585.740	0	1	1	0	1.000	585.740	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	47.652	1317.610	110	95	nan	nan	-323.344	1770.880	-1	-1	-110.987	1553.269	107	100	260.010	1100.000	-90.700
84	23.674	13	front_left_frame_yaw_p20_pitch_n10	1	961.970	0	1	1	0	0.985	947.355	-137.045	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	331.034	774.108	116	84	nan	nan	644.148	-120.007	-1	-1	573.124	205.885	120	73	260.010	1100.000	-90.700
84	23.674	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	181.045	775.940	113	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1100.000	-90.700
84	23.674	15	front_left_wheel_hub_yaw_p15	1	794.170	0	1	1	0	1.000	794.170	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	501.937	847.025	119	86	nan	nan	698.097	77.462	-1	-1	456.169	330.437	118	75	260.010	1100.000	-90.700
84	23.674	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	11.974	853.012	109	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1100.000	-90.700
85	24.024	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	509.764	844.788	119	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
85	24.024	1	front_left_frame_yaw_p20_pitch_n20	0	473.560	0	1	1	0	0.940	445.001	-131.968	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	341.235	766.539	116	84	nan	nan	501.434	351.374	-1	-1	420.209	674.874	117	82	260.010	1090.039	-88.900
85	24.024	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	266.249	765.099	114	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
85	24.024	3	front_right_frame_yaw_n20_pitch_n20	0	510.470	0	1	1	0	0.940	479.685	-144.592	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	191.263	763.659	113	84	nan	nan	35.884	309.836	-1	-1	104.631	636.216	111	81	260.010	1090.039	-88.900
85	24.024	4	front_right_wheel_hub_yaw_n30	1	739.750	0	1	1	0	1.000	739.750	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	19.854	835.382	109	85	nan	nan	-337.654	187.757	-1	-1	-97.498	442.414	107	78	260.010	1090.039	-88.900
85	24.024	5	front_left_frame_pitch_n25	0	389.830	0	1	1	0	0.906	353.306	-134.750	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	341.235	766.539	116	84	nan	nan	348.018	413.298	-1	-1	266.792	736.798	114	83	260.010	1090.039	-88.900
85	24.024	6	front_right_frame_pitch_n25	0	400.540	0	1	1	0	0.906	363.013	-139.277	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	191.263	763.659	113	84	nan	nan	198.232	400.713	-1	-1	266.979	727.093	114	83	260.010	1090.039	-88.900
85	24.024	7	left_mid_frame_left_pitch_n20	0	367.210	0	1	1	0	0.940	345.065	-95.594	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	495.734	1054.558	119	90	nan	nan	840.735	1061.182	-1	-1	605.011	1096.663	121	91	260.010	1090.039	-88.900
85	24.024	8	right_mid_frame_right_pitch_n20	0	350.800	0	1	1	0	0.940	329.644	-89.982	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	25.821	1045.535	109	90	nan	nan	-303.762	1039.207	-1	-1	-69.574	1083.711	108	90	260.010	1090.039	-88.900
85	24.024	9	rear_left_wheel_hub_back_yaw_p40	1	569.850	0	1	1	0	1.000	569.850	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	525.833	1310.183	119	95	nan	nan	883.677	1753.664	-1	-1	617.855	1533.521	121	99	260.010	1090.039	-88.900
85	24.024	10	rear_left_frame_backward	1	219.880	0	1	1	0	1.000	219.880	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	333.852	1411.516	116	97	nan	nan	329.631	1631.355	-1	-1	255.789	1309.878	114	95	260.010	1090.039	-88.900
85	24.024	11	rear_right_frame_backward	1	209.830	0	1	1	0	1.000	209.830	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	203.876	1409.020	113	97	nan	nan	199.848	1618.811	-1	-1	255.982	1299.830	114	95	260.010	1090.039	-88.900
85	24.024	12	rear_right_wheel_hub_back_yaw_n40	1	537.960	0	1	1	0	1.000	537.960	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	40.922	1300.872	110	95	nan	nan	-312.720	1706.259	-1	-1	-93.632	1495.426	107	99	260.010	1090.039	-88.900
85	24.024	13	front_left_frame_yaw_p20_pitch_n10	1	671.490	0	1	1	0	0.985	661.289	-86.604	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	341.235	766.539	116	84	nan	nan	579.297	149.587	-1	-1	498.071	473.087	119	78	260.010	1090.039	-88.900
85	24.024	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	191.263	763.659	113	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
85	24.024	15	front_left_wheel_hub_yaw_p15	1	917.000	0	1	1	0	1.000	917.000	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	509.764	844.788	119	86	nan	nan	764.061	-36.246	-1	-1	514.307	209.004	119	73	260.010	1090.039	-88.900
85	24.024	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	19.854	835.382	109	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
86	24.307	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	509.764	844.788	119	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
86	24.307	1	front_left_frame_yaw_p20_pitch_n20	0	473.560	0	1	1	0	0.940	445.001	-131.968	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	341.235	766.539	116	84	nan	nan	501.434	351.374	-1	-1	420.209	674.874	117	82	260.010	1090.039	-88.900
86	24.307	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	266.249	765.099	114	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
86	24.307	3	front_right_frame_yaw_n20_pitch_n20	0	510.470	0	1	1	0	0.940	479.685	-144.592	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	191.263	763.659	113	84	nan	nan	35.884	309.836	-1	-1	104.631	636.216	111	81	260.010	1090.039	-88.900
86	24.307	4	front_right_wheel_hub_yaw_n30	1	739.750	0	1	1	0	1.000	739.750	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	19.854	835.382	109	85	nan	nan	-337.654	187.757	-1	-1	-97.498	442.414	107	78	260.010	1090.039	-88.900
86	24.307	5	front_left_frame_pitch_n25	0	389.830	0	1	1	0	0.906	353.306	-134.750	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	341.235	766.539	116	84	nan	nan	348.018	413.298	-1	-1	266.792	736.798	114	83	260.010	1090.039	-88.900
86	24.307	6	front_right_frame_pitch_n25	0	400.540	0	1	1	0	0.906	363.013	-139.277	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	191.263	763.659	113	84	nan	nan	198.232	400.713	-1	-1	266.979	727.093	114	83	260.010	1090.039	-88.900
86	24.307	7	left_mid_frame_left_pitch_n20	0	367.210	0	1	1	0	0.940	345.065	-95.594	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	495.734	1054.558	119	90	nan	nan	840.735	1061.182	-1	-1	605.011	1096.663	121	91	260.010	1090.039	-88.900
86	24.307	8	right_mid_frame_right_pitch_n20	0	350.800	0	1	1	0	0.940	329.644	-89.982	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	25.821	1045.535	109	90	nan	nan	-303.762	1039.207	-1	-1	-69.574	1083.711	108	90	260.010	1090.039	-88.900
86	24.307	9	rear_left_wheel_hub_back_yaw_p40	1	569.850	0	1	1	0	1.000	569.850	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	525.833	1310.183	119	95	nan	nan	883.677	1753.664	-1	-1	617.855	1533.521	121	99	260.010	1090.039	-88.900
86	24.307	10	rear_left_frame_backward	1	219.880	0	1	1	0	1.000	219.880	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	333.852	1411.516	116	97	nan	nan	329.631	1631.355	-1	-1	255.789	1309.878	114	95	260.010	1090.039	-88.900
86	24.307	11	rear_right_frame_backward	1	209.830	0	1	1	0	1.000	209.830	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	203.876	1409.020	113	97	nan	nan	199.848	1618.811	-1	-1	255.982	1299.830	114	95	260.010	1090.039	-88.900
86	24.307	12	rear_right_wheel_hub_back_yaw_n40	1	537.960	0	1	1	0	1.000	537.960	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	40.922	1300.872	110	95	nan	nan	-312.720	1706.259	-1	-1	-93.632	1495.426	107	99	260.010	1090.039	-88.900
86	24.307	13	front_left_frame_yaw_p20_pitch_n10	1	671.490	0	1	1	0	0.985	661.289	-86.604	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	341.235	766.539	116	84	nan	nan	579.297	149.587	-1	-1	498.071	473.087	119	78	260.010	1090.039	-88.900
86	24.307	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	191.263	763.659	113	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
86	24.307	15	front_left_wheel_hub_yaw_p15	1	917.000	0	1	1	0	1.000	917.000	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	509.764	844.788	119	86	nan	nan	764.061	-36.246	-1	-1	514.307	209.004	119	73	260.010	1090.039	-88.900
86	24.307	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	19.854	835.382	109	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
87	24.635	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	509.764	844.788	119	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
87	24.635	1	front_left_frame_yaw_p20_pitch_n20	0	473.560	0	1	1	0	0.940	445.001	-131.968	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	341.235	766.539	116	84	nan	nan	501.434	351.374	-1	-1	420.209	674.874	117	82	260.010	1090.039	-88.900
87	24.635	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	266.249	765.099	114	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
87	24.635	3	front_right_frame_yaw_n20_pitch_n20	0	510.470	0	1	1	0	0.940	479.685	-144.592	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	191.263	763.659	113	84	nan	nan	35.884	309.836	-1	-1	104.631	636.216	111	81	260.010	1090.039	-88.900
87	24.635	4	front_right_wheel_hub_yaw_n30	1	739.750	0	1	1	0	1.000	739.750	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	19.854	835.382	109	85	nan	nan	-337.654	187.757	-1	-1	-97.498	442.414	107	78	260.010	1090.039	-88.900
87	24.635	5	front_left_frame_pitch_n25	0	389.830	0	1	1	0	0.906	353.306	-134.750	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	341.235	766.539	116	84	nan	nan	348.018	413.298	-1	-1	266.792	736.798	114	83	260.010	1090.039	-88.900
87	24.635	6	front_right_frame_pitch_n25	0	400.540	0	1	1	0	0.906	363.013	-139.277	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	191.263	763.659	113	84	nan	nan	198.232	400.713	-1	-1	266.979	727.093	114	83	260.010	1090.039	-88.900
87	24.635	7	left_mid_frame_left_pitch_n20	0	367.210	0	1	1	0	0.940	345.065	-95.594	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	495.734	1054.558	119	90	nan	nan	840.735	1061.182	-1	-1	605.011	1096.663	121	91	260.010	1090.039	-88.900
87	24.635	8	right_mid_frame_right_pitch_n20	0	350.800	0	1	1	0	0.940	329.644	-89.982	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	25.821	1045.535	109	90	nan	nan	-303.762	1039.207	-1	-1	-69.574	1083.711	108	90	260.010	1090.039	-88.900
87	24.635	9	rear_left_wheel_hub_back_yaw_p40	1	569.850	0	1	1	0	1.000	569.850	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	525.833	1310.183	119	95	nan	nan	883.677	1753.664	-1	-1	617.855	1533.521	121	99	260.010	1090.039	-88.900
87	24.635	10	rear_left_frame_backward	1	219.880	0	1	1	0	1.000	219.880	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	333.852	1411.516	116	97	nan	nan	329.631	1631.355	-1	-1	255.789	1309.878	114	95	260.010	1090.039	-88.900
87	24.635	11	rear_right_frame_backward	1	209.830	0	1	1	0	1.000	209.830	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	203.876	1409.020	113	97	nan	nan	199.848	1618.811	-1	-1	255.982	1299.830	114	95	260.010	1090.039	-88.900
87	24.635	12	rear_right_wheel_hub_back_yaw_n40	1	537.960	0	1	1	0	1.000	537.960	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	40.922	1300.872	110	95	nan	nan	-312.720	1706.259	-1	-1	-93.632	1495.426	107	99	260.010	1090.039	-88.900
87	24.635	13	front_left_frame_yaw_p20_pitch_n10	1	671.490	0	1	1	0	0.985	661.289	-86.604	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	341.235	766.539	116	84	nan	nan	579.297	149.587	-1	-1	498.071	473.087	119	78	260.010	1090.039	-88.900
87	24.635	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	191.263	763.659	113	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
87	24.635	15	front_left_wheel_hub_yaw_p15	1	917.000	0	1	1	0	1.000	917.000	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	509.764	844.788	119	86	nan	nan	764.061	-36.246	-1	-1	514.307	209.004	119	73	260.010	1090.039	-88.900
87	24.635	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	19.854	835.382	109	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	260.010	1090.039	-88.900
88	24.926	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	526.059	841.352	119	86	nan	nan	606.875	714.984	-1	-1	350.786	953.613	116	88	269.971	1079.980	-87.400
88	24.926	1	front_left_frame_yaw_p20_pitch_n20	0	521.580	0	1	1	0	0.940	490.125	-128.397	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	359.636	758.717	116	84	nan	nan	547.989	306.229	-1	-1	458.323	627.492	118	81	269.971	1079.980	-87.400
88	24.926	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	284.714	755.315	115	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	269.971	1079.980	-87.400
88	24.926	3	front_right_frame_yaw_n20_pitch_n20	0	565.210	0	1	1	0	0.940	531.124	-143.319	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	209.791	751.913	113	84	nan	nan	50.963	245.093	-1	-1	111.143	573.161	111	80	269.971	1079.980	-87.400
88	24.926	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	36.564	819.124	110	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	269.971	1079.980	-87.400
88	24.926	5	front_left_frame_pitch_n25	0	431.490	0	1	1	0	0.906	391.063	-132.362	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	359.636	758.717	116	84	nan	nan	377.376	368.057	-1	-1	287.710	689.320	115	82	269.971	1079.980	-87.400
88	24.926	6	front_right_frame_pitch_n25	0	440.770	0	1	1	0	0.906	399.473	-136.283	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	209.791	751.913	113	84	nan	nan	227.912	352.851	-1	-1	288.092	680.918	115	82	269.971	1079.980	-87.400
88	24.926	7	left_mid_frame_left_pitch_n20	0	417.030	0	1	1	0	0.940	391.880	-92.639	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	506.543	1050.682	119	90	nan	nan	898.020	1068.459	-1	-1	661.447	1097.757	122	91	269.971	1079.980	-87.400
