iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-07T01:12:56Z	1760637.781	dumblocate_drive_last_known	loop_tick	195	-17230.000	-36869.961	-8520.020	-17289.942	21429.907	
2026-04-07T01:12:58Z	1760639.571	dumblocate_drive_last_known	loop_tick	196	-17230.000	-36869.961	-8439.990	-17459.961	21307.566	
2026-04-07T01:12:59Z	1760641.337	dumblocate_drive_last_known	loop_tick	197	-17230.000	-36869.961	-8350.000	-17609.961	21208.536	
2026-04-07T01:13:01Z	1760643.119	dumblocate_drive_last_known	loop_tick	198	-17230.000	-36869.961	-8280.029	-17770.020	21092.884	
2026-04-07T01:13:03Z	1760644.867	dumblocate_drive_last_known	loop_tick	199	-17230.000	-36869.961	-8239.990	-17950.000	20947.200	
2026-04-07T01:13:05Z	1760646.670	dumblocate_drive_last_known	loop_tick	200	-17230.000	-36869.961	-8230.029	-18059.961	20852.232	
2026-04-07T01:13:07Z	1760648.459	dumblocate_drive_last_known	loop_tick	201	-17230.000	-36869.961	-8260.010	-18259.961	20658.965	
2026-04-07T01:13:08Z	1760650.208	dumblocate_drive_last_known	loop_tick	202	-17230.000	-36869.961	-8339.990	-18459.961	20444.079	
2026-04-07T01:13:10Z	1760651.945	dumblocate_drive_last_known	loop_tick	203	-17230.000	-36869.961	-8400.000	-18620.020	20273.857	
2026-04-07T01:13:12Z	1760653.703	dumblocate_drive_last_known	loop_tick	204	-17230.000	-36869.961	-8410.010	-18679.980	20215.529	
2026-04-07T01:13:14Z	1760655.465	dumblocate_drive_last_known	loop_tick	205	-17230.000	-36869.961	-8400.000	-18739.942	20165.974	
2026-04-07T01:13:15Z	1760657.228	dumblocate_drive_last_known	loop_tick	206	-17230.000	-36869.961	-8420.020	-18800.000	20103.215	
2026-04-07T01:13:17Z	1760658.996	dumblocate_drive_last_known	loop_tick	207	-17230.000	-36869.961	-8480.029	-18889.942	19996.077	
2026-04-07T01:13:19Z	1760660.839	dumblocate_drive_last_known	loop_tick	208	-17230.000	-36869.961	-8510.010	-18929.980	19946.958	
2026-04-07T01:13:21Z	1760662.682	dumblocate_drive_last_known	loop_tick	209	-17230.000	-36869.961	-8530.029	-18979.980	19893.237	
2026-04-07T01:13:23Z	1760664.533	dumblocate_drive_last_known	loop_tick	210	-17230.000	-36869.961	-8520.020	-18970.020	19906.573	
2026-04-07T01:13:24Z	1760666.306	dumblocate_drive_last_known	loop_tick	211	-17230.000	-36869.961	-8510.010	-18939.942	19938.000	
2026-04-07T01:13:26Z	1760668.223	dumblocate_drive_last_known	loop_tick	212	-17230.000	-36869.961	-8520.020	-18939.942	19933.624	
2026-04-07T01:13:28Z	1760670.351	dumblocate_drive_last_known	loop_tick	213	-17230.000	-36869.961	-8570.020	-18979.980	19875.781	
2026-04-07T01:13:30Z	1760672.304	dumblocate_drive_last_known	loop_tick	214	-17230.000	-36869.961	-8620.020	-19029.980	19809.005	
2026-04-07T01:13:33Z	1760674.457	dumblocate_drive_last_known	loop_tick	215	-17230.000	-36869.961	-8620.020	-19039.942	19800.034	
2026-04-07T01:13:34Z	1760676.246	dumblocate_drive_last_known	loop_tick	216	-17230.000	-36869.961	-8610.010	-19009.961	19831.385	
2026-04-07T01:13:36Z	1760678.015	dumblocate_drive_last_known	loop_tick	217	-17230.000	-36869.961	-8620.020	-19020.020	19817.976	
2026-04-07T01:13:38Z	1760679.860	dumblocate_drive_last_known	loop_tick	218	-17230.000	-36869.961	-8650.000	-19029.980	19795.992	
2026-04-07T01:13:40Z	1760681.670	dumblocate_drive_last_known	loop_tick	219	-17230.000	-36869.961	-8720.020	-19059.961	19738.690	
2026-04-07T01:13:42Z	1760683.435	dumblocate_drive_last_known	loop_tick	220	-17230.000	-36869.961	-8760.010	-19089.942	19694.411	
2026-04-07T01:13:43Z	1760685.397	dumblocate_drive_last_known	loop_tick	221	-17230.000	-36869.961	-8770.020	-19100.000	19681.026	
2026-04-07T01:13:45Z	1760687.155	dumblocate_drive_last_known	loop_tick	222	-17230.000	-36869.961	-8789.990	-19120.020	19654.368	
2026-04-07T01:13:47Z	1760688.954	dumblocate_drive_last_known	loop_tick	223	-17230.000	-36869.961	-8839.990	-19150.000	19605.848	
2026-04-07T01:13:49Z	1760690.739	dumblocate_drive_last_known	loop_tick	224	-17230.000	-36869.961	-8880.029	-19170.020	19570.640	
2026-04-07T01:13:51Z	1760692.686	dumblocate_drive_last_known	loop_tick	225	-17230.000	-36869.961	-8970.020	-19229.980	19478.095	
2026-04-07T01:13:53Z	1760694.428	dumblocate_drive_last_known	loop_tick	226	-17230.000	-36869.961	-9080.029	-19309.961	19359.122	
2026-04-07T01:13:54Z	1760696.209	dumblocate_drive_last_known	loop_tick	227	-17230.000	-36869.961	-9230.029	-19409.961	19205.497	
2026-04-07T01:13:56Z	1760697.979	dumblocate_drive_last_known	loop_tick	228	-17230.000	-36869.961	-9380.029	-19529.980	19034.100	
2026-04-07T01:13:58Z	1760699.719	dumblocate_drive_last_known	loop_tick	229	-17230.000	-36869.961	-9450.000	-19609.961	18932.406	
2026-04-07T01:14:00Z	1760701.477	dumblocate_drive_last_known	loop_tick	230	-17230.000	-36869.961	-9570.020	-19770.020	18737.217	
2026-04-07T01:14:01Z	1760703.266	dumblocate_drive_last_known	loop_tick	231	-17230.000	-36869.961	-9620.020	-19950.000	18552.544	
2026-04-07T01:14:03Z	1760705.097	dumblocate_drive_last_known	loop_tick	232	-17230.000	-36869.961	-9639.990	-20129.980	18380.294	
2026-04-07T01:14:05Z	1760706.831	dumblocate_drive_last_known	loop_tick	233	-17230.000	-36869.961	-9620.020	-20309.961	18224.857	
2026-04-07T01:14:07Z	1760708.610	dumblocate_drive_last_known	loop_tick	234	-17230.000	-36869.961	-9630.029	-20389.942	18148.019	
2026-04-07T01:14:08Z	1760710.393	dumblocate_drive_last_known	loop_tick	235	-17230.000	-36869.961	-9610.010	-20570.020	17993.119	
2026-04-07T01:14:10Z	1760712.156	dumblocate_drive_last_known	loop_tick	236	-17230.000	-36869.961	-9630.029	-20750.000	17821.692	
2026-04-07T01:14:12Z	1760713.980	dumblocate_drive_last_known	loop_tick	237	-17230.000	-36869.961	-9710.010	-20909.961	17642.898	
2026-04-07T01:14:14Z	1760715.724	dumblocate_drive_last_known	loop_tick	238	-17230.000	-36869.961	-9770.020	-21000.000	17535.877	
2026-04-07T01:14:16Z	1760717.491	dumblocate_drive_last_known	loop_tick	239	-17230.000	-36869.961	-9939.990	-21129.980	17346.217	
2026-04-07T01:14:17Z	1760719.255	dumblocate_drive_last_known	loop_tick	240	-17230.000	-36869.961	-10120.020	-21250.000	17162.022	
2026-04-07T01:14:19Z	1760721.091	dumblocate_drive_last_known	loop_tick	241	-17230.000	-36869.961	-10320.020	-21359.961	16979.633	
2026-04-07T01:14:21Z	1760722.845	dumblocate_drive_last_known	loop_tick	242	-17230.000	-36869.961	-10489.990	-21489.942	16792.044	
2026-04-07T01:14:23Z	1760725.076	dumblocate_drive_last_known	loop_tick	243	-17230.000	-36869.961	-10550.000	-21570.020	16694.628	
2026-04-07T01:14:25Z	1760727.146	dumblocate_drive_last_known	loop_tick	244	-17230.000	-36869.961	-10639.990	-21870.020	16383.726	
2026-04-07T01:14:27Z	1760729.013	dumblocate_drive_last_known	loop_tick	245	-17230.000	-36869.961	-10610.010	-22050.000	16231.313	
2026-04-07T01:14:29Z	1760730.823	dumblocate_drive_last_known	loop_tick	246	-17230.000	-36869.961	-10580.029	-22139.942	16161.546	
2026-04-07T01:14:31Z	1760732.602	dumblocate_drive_last_known	loop_tick	247	-17230.000	-36869.961	-10520.020	-22309.961	16031.763	
2026-04-07T01:14:32Z	1760734.346	dumblocate_drive_last_known	loop_tick	248	-17230.000	-36869.961	-10480.029	-22509.961	15867.316	
2026-04-07T01:14:34Z	1760736.113	dumblocate_drive_last_known	loop_tick	249	-17230.000	-36869.961	-10470.020	-22709.961	15690.855	
2026-04-07T01:14:36Z	1760737.900	dumblocate_drive_last_known	loop_tick	250	-17230.000	-36869.961	-10500.000	-22800.000	15596.689	
2026-04-07T01:14:38Z	1760739.636	dumblocate_drive_last_known	loop_tick	251	-17230.000	-36869.961	-10610.010	-23020.020	15350.738	
2026-04-07T01:14:39Z	1760741.387	dumblocate_drive_last_known	loop_tick	252	-17230.000	-36869.961	-10780.029	-23179.980	15133.330	
2026-04-07T01:14:41Z	1760743.177	dumblocate_drive_last_known	loop_tick	253	-17230.000	-36869.961	-10960.010	-23270.020	14975.686	
2026-04-07T01:14:43Z	1760744.927	dumblocate_drive_last_known	loop_tick	254	-17230.000	-36869.961	-11089.990	-23359.961	14839.805	
2026-04-07T01:14:45Z	1760746.670	dumblocate_drive_last_known	loop_tick	255	-17230.000	-36869.961	-11160.010	-23400.000	14774.459	
2026-04-07T01:14:47Z	1760748.448	dumblocate_drive_last_known	loop_tick	256	-17230.000	-36869.961	-11230.029	-23479.980	14672.806	
2026-04-07T01:14:48Z	1760750.208	dumblocate_drive_last_known	loop_tick	257	-17230.000	-36869.961	-11239.990	-23509.961	14641.373	
2026-04-07T01:14:50Z	1760751.960	dumblocate_drive_last_known	loop_tick	258	-17230.000	-36869.961	-11230.029	-23509.961	14645.451	
2026-04-07T01:14:52Z	1760753.720	dumblocate_drive_last_known	loop_tick	259	-17230.000	-36869.961	-11230.029	-23509.961	14645.451	
2026-04-07T01:14:54Z	1760755.894	dumblocate_drive_last_known	loop_tick	260	-17230.000	-36869.961	-11230.029	-23509.961	14645.451	
2026-04-07T01:14:56Z	1760758.143	dumblocate_drive_last_known	loop_tick	261	-17230.000	-36869.961	-11230.029	-23509.961	14645.451	
2026-04-07T01:14:58Z	1760760.235	dumblocate_drive_last_known	loop_tick	262	-17230.000	-36869.961	-11220.020	-23500.000	14658.640	
2026-04-07T01:15:00Z	1760762.209	dumblocate_drive_last_known	loop_tick	263	-17230.000	-36869.961	-11160.010	-23470.020	14710.650	
2026-04-07T01:15:02Z	1760763.966	dumblocate_drive_last_known	loop_tick	264	-17230.000	-36869.961	-11060.010	-23420.020	14797.625	
2026-04-07T01:15:11Z	1760772.682	dumblocate_drive_last_known	loop_tick	265	-17230.000	-36869.961	-10710.010	-23189.942	15154.313	
2026-04-07T01:15:13Z	1760774.425	dumblocate_drive_last_known	loop_tick	266	-17230.000	-36869.961	-10710.010	-23189.942	15154.313	
2026-04-07T01:15:14Z	1760776.199	dumblocate_drive_last_known	loop_tick	267	-17230.000	-36869.961	-10720.020	-23200.000	15140.927	
2026-04-07T01:15:16Z	1760777.965	dumblocate_drive_last_known	loop_tick	268	-17230.000	-36869.961	-10700.000	-23189.942	15158.622	
2026-04-07T01:15:18Z	1760779.750	dumblocate_drive_last_known	loop_tick	269	-17230.000	-36869.961	-10660.010	-23179.980	15184.872	
2026-04-07T01:15:20Z	1760781.631	dumblocate_drive_last_known	loop_tick	270	-17230.000	-36869.961	-10580.029	-23120.020	15273.605	
2026-04-07T01:15:22Z	1760783.455	dumblocate_drive_last_known	loop_tick	271	-17230.000	-36869.961	-10530.029	-23050.000	15358.415	
2026-04-07T01:15:23Z	1760785.240	dumblocate_drive_last_known	loop_tick	272	-17230.000	-36869.961	-10530.029	-23050.000	15358.415	
2026-04-07T01:15:25Z	1760787.153	dumblocate_drive_last_known	loop_tick	273	-17230.000	-36869.961	-10550.000	-23079.980	15322.727	
2026-04-07T01:15:27Z	1760788.933	dumblocate_drive_last_known	loop_tick	274	-17230.000	-36869.961	-10580.029	-23150.000	15246.621	
2026-04-07T01:15:29Z	1760790.705	dumblocate_drive_last_known	loop_tick	275	-17230.000	-36869.961	-10600.000	-23189.942	15201.968	
2026-04-07T01:15:31Z	1760792.455	dumblocate_drive_last_known	loop_tick	276	-17230.000	-36869.961	-10650.000	-23320.020	15063.111	
2026-04-07T01:15:32Z	1760794.214	dumblocate_drive_last_known	loop_tick	277	-17230.000	-36869.961	-10730.029	-23489.942	14875.300	
2026-04-07T01:15:34Z	1760795.949	dumblocate_drive_last_known	loop_tick	278	-17230.000	-36869.961	-10810.010	-23679.980	14669.419	
2026-04-07T01:15:36Z	1760797.676	dumblocate_drive_last_known	loop_tick	279	-17230.000	-36869.961	-10860.010	-23750.000	14584.586	
2026-04-07T01:15:38Z	1760799.468	dumblocate_drive_last_known	loop_tick	280	-17230.000	-36869.961	-10930.029	-23870.020	14446.041	
2026-04-07T01:15:39Z	1760801.217	dumblocate_drive_last_known	loop_tick	281	-17230.000	-36869.961	-10989.990	-24070.020	14239.952	
2026-04-07T01:15:41Z	1760802.940	dumblocate_drive_last_known	loop_tick	282	-17230.000	-36869.961	-11000.000	-24239.942	14082.979	
2026-04-07T01:15:43Z	1760804.723	dumblocate_drive_last_known	loop_tick	283	-17230.000	-36869.961	-10989.990	-24329.980	14006.742	
2026-04-07T01:15:45Z	1760806.497	dumblocate_drive_last_known	loop_tick	284	-17230.000	-36869.961	-10960.010	-24509.961	13859.379	
2026-04-07T01:15:46Z	1760808.232	dumblocate_drive_last_known	loop_tick	285	-17230.000	-36869.961	-10970.020	-24700.000	13685.587	
2026-04-07T01:15:48Z	1760809.992	dumblocate_drive_last_known	loop_tick	286	-17230.000	-36869.961	-11050.000	-24900.000	13471.168	
2026-04-07T01:15:50Z	1760811.761	dumblocate_drive_last_known	loop_tick	287	-17230.000	-36869.961	-11120.020	-25000.000	13350.200	
2026-04-07T01:15:52Z	1760813.511	dumblocate_drive_last_known	loop_tick	288	-17230.000	-36869.961	-11289.990	-25150.000	13139.300	
2026-04-07T01:15:53Z	1760815.258	dumblocate_drive_last_known	loop_tick	289	-17230.000	-36869.961	-11480.029	-25229.980	12982.731	
2026-04-07T01:15:55Z	1760817.013	dumblocate_drive_last_known	loop_tick	290	-17230.000	-36869.961	-11600.000	-25279.980	12885.051	
2026-04-07T01:15:56Z	1760818.346	dumblocate_drive_last_known	loop_tick	291	-17230.000	-36869.961	-11670.020	-25309.961	12827.587	
2026-04-07T01:15:58Z	1760819.458	dumblocate_drive_last_known	loop_tick	292	-17230.000	-36869.961	-11710.010	-25329.980	12792.241	
2026-04-07T01:15:59Z	1760820.702	dumblocate_drive_last_known	loop_tick	293	-17230.000	-36869.961	-11760.010	-25350.000	12752.658	
2026-04-07T01:16:00Z	1760821.862	dumblocate_drive_last_known	loop_tick	294	-17230.000	-36869.961	-11810.010	-25370.020	12713.180	
2026-04-07T01:16:01Z	1760822.892	dumblocate_drive_last_known	loop_tick	295	-17230.000	-36869.961	-11870.020	-25400.000	12660.545	
2026-04-07T01:16:02Z	1760823.977	dumblocate_drive_last_known	loop_tick	296	-17230.000	-36869.961	-11939.990	-25420.020	12612.905	
2026-04-07T01:16:03Z	1760825.082	dumblocate_drive_last_known	loop_tick	297	-17230.000	-36869.961	-12010.010	-25450.000	12556.425	
2026-04-07T01:16:04Z	1760826.214	dumblocate_drive_last_known	loop_tick	298	-17230.000	-36869.961	-12170.020	-25529.980	12417.671	
2026-04-07T01:16:05Z	1760827.318	dumblocate_drive_last_known	loop_tick	299	-17230.000	-36869.961	-12250.000	-25579.980	12339.532	
2026-04-07T01:16:07Z	1760828.461	dumblocate_drive_last_known	loop_tick	300	-17230.000	-36869.961	-12339.990	-25629.980	12257.624	
2026-04-07T01:16:08Z	1760829.634	dumblocate_drive_last_known	loop_tick	301	-17230.000	-36869.961	-12400.000	-25689.942	12178.741	
2026-04-07T01:16:09Z	1760830.713	dumblocate_drive_last_known	loop_tick	302	-17230.000	-36869.961	-12470.020	-25759.961	12086.750	
2026-04-07T01:16:10Z	1760831.922	dumblocate_drive_last_known	loop_tick	303	-17230.000	-36869.961	-12530.029	-25839.942	11989.623	
2026-04-07T01:16:11Z	1760832.952	dumblocate_drive_last_known	loop_tick	304	-17230.000	-36869.961	-12580.029	-25909.961	11905.622	
2026-04-07T01:16:12Z	1760834.131	dumblocate_drive_last_known	loop_tick	305	-17230.000	-36869.961	-12630.029	-26000.000	11803.211	
2026-04-07T01:16:13Z	1760835.287	dumblocate_drive_last_known	loop_tick	306	-17230.000	-36869.961	-12739.990	-26179.980	11594.648	
2026-04-07T01:16:14Z	1760836.380	dumblocate_drive_last_known	loop_tick	307	-17230.000	-36869.961	-12800.000	-26270.020	11488.414	
2026-04-07T01:16:16Z	1760837.554	dumblocate_drive_last_known	loop_tick	308	-17230.000	-36869.961	-12850.000	-26359.961	11386.154	
2026-04-07T01:16:17Z	1760838.692	dumblocate_drive_last_known	loop_tick	309	-17230.000	-36869.961	-12910.010	-26450.000	11279.978	
2026-04-07T01:16:18Z	1760839.779	dumblocate_drive_last_known	loop_tick	310	-17230.000	-36869.961	-12980.029	-26539.942	11170.119	
2026-04-07T01:16:19Z	1760840.945	dumblocate_drive_last_known	loop_tick	311	-17230.000	-36869.961	-13050.000	-26629.980	11060.271	
2026-04-07T01:16:20Z	1760842.038	dumblocate_drive_last_known	loop_tick	312	-17230.000	-36869.961	-13139.990	-26709.961	10952.341	
2026-04-07T01:16:21Z	1760843.214	dumblocate_drive_last_known	loop_tick	313	-17230.000	-36869.961	-13230.029	-26789.942	10844.656	
2026-04-07T01:16:22Z	1760844.323	dumblocate_drive_last_known	loop_tick	314	-17230.000	-36869.961	-13389.990	-26920.020	10665.224	
2026-04-07T01:16:24Z	1760845.445	dumblocate_drive_last_known	loop_tick	315	-17230.000	-36869.961	-13480.029	-26979.980	10577.050	
2026-04-07T01:16:25Z	1760846.657	dumblocate_drive_last_known	loop_tick	316	-17230.000	-36869.961	-13570.020	-27039.942	10489.268	
2026-04-07T01:16:26Z	1760847.716	dumblocate_drive_last_known	loop_tick	317	-17230.000	-36869.961	-13660.010	-27100.000	10401.777	
2026-04-07T01:16:27Z	1760848.899	dumblocate_drive_last_known	loop_tick	318	-17230.000	-36869.961	-13750.000	-27159.961	10314.771	
2026-04-07T01:16:28Z	1760849.970	dumblocate_drive_last_known	loop_tick	319	-17230.000	-36869.961	-13830.029	-27220.020	10231.382	
2026-04-07T01:16:29Z	1760851.109	dumblocate_drive_last_known	loop_tick	320	-17230.000	-36869.961	-13910.010	-27279.980	10148.402	
2026-04-07T01:16:30Z	1760852.320	dumblocate_drive_last_known	loop_tick	321	-17230.000	-36869.961	-14060.010	-27400.000	9986.441	
2026-04-07T01:16:32Z	1760853.444	dumblocate_drive_last_known	loop_tick	322	-17230.000	-36869.961	-14139.990	-27470.020	9894.800	
2026-04-07T01:16:33Z	1760854.471	dumblocate_drive_last_known	loop_tick	323	-17230.000	-36869.961	-14220.020	-27539.942	9803.532	
2026-04-07T01:16:34Z	1760855.652	dumblocate_drive_last_known	loop_tick	324	-17230.000	-36869.961	-14280.029	-27609.961	9718.535	
2026-04-07T01:16:35Z	1760856.702	dumblocate_drive_last_known	loop_tick	325	-17230.000	-36869.961	-14339.990	-27670.020	9643.188	
2026-04-07T01:16:36Z	1760857.798	dumblocate_drive_last_known	loop_tick	326	-17230.000	-36869.961	-14420.020	-27759.961	9533.525	
2026-04-07T01:16:37Z	1760858.903	dumblocate_drive_last_known	loop_tick	327	-17230.000	-36869.961	-14480.029	-27839.942	9439.470	
2026-04-07T01:16:38Z	1760859.988	dumblocate_drive_last_known	loop_tick	328	-17230.000	-36869.961	-14539.990	-27909.961	9355.092	
2026-04-07T01:16:38Z	1760860.200	dumblocate_drive_last_known	loop_tick	329	-17230.000	-36869.961	-14610.010	-27989.942	9258.461	
2026-04-07T01:16:39Z	1760861.073	dumblocate_drive_last_known	loop_tick	330	-17230.000	-36869.961	-14660.010	-28079.980	9157.980	
2026-04-07T01:16:39Z	1760861.285	dumblocate_drive_last_known	loop_tick	331	-17230.000	-36869.961	-14700.000	-28170.020	9060.347	
2026-04-07T01:16:40Z	1760862.302	dumblocate_drive_last_known	loop_tick	332	-17230.000	-36869.961	-14700.000	-28170.020	9060.347	
2026-04-07T01:16:41Z	1760863.343	dumblocate_drive_last_known	loop_tick	333	-17230.000	-36869.961	-14720.020	-28270.020	8958.738	
2026-04-07T01:16:42Z	1760863.555	dumblocate_drive_last_known	loop_tick	334	-17230.000	-36869.961	-14720.020	-28350.000	8881.989	
2026-04-07T01:16:42Z	1760864.405	dumblocate_drive_last_known	loop_tick	335	-17230.000	-36869.961	-14720.020	-28350.000	8881.989	
2026-04-07T01:16:43Z	1760864.618	dumblocate_drive_last_known	loop_tick	336	-17230.000	-36869.961	-14710.010	-28450.000	8788.976	
2026-04-07T01:16:44Z	1760865.657	dumblocate_drive_last_known	loop_tick	337	-17230.000	-36869.961	-14710.010	-28450.000	8788.976	
2026-04-07T01:16:44Z	1760865.869	dumblocate_drive_last_known	loop_tick	338	-17230.000	-36869.961	-14689.990	-28529.980	8718.195	
2026-04-07T01:16:45Z	1760866.682	dumblocate_drive_last_known	loop_tick	339	-17230.000	-36869.961	-14689.990	-28529.980	8718.195	
2026-04-07T01:16:45Z	1760866.897	dumblocate_drive_last_known	loop_tick	340	-17230.000	-36869.961	-14680.029	-28609.961	8644.649	
2026-04-07T01:16:46Z	1760867.762	dumblocate_drive_last_known	loop_tick	341	-17230.000	-36869.961	-14680.029	-28609.961	8644.649	
2026-04-07T01:16:46Z	1760868.097	dumblocate_drive_last_known	loop_tick	342	-17230.000	-36869.961	-14660.010	-28709.961	8555.142	
2026-04-07T01:16:47Z	1760868.919	dumblocate_drive_last_known	loop_tick	343	-17230.000	-36869.961	-14639.990	-28800.000	8475.401	
2026-04-07T01:16:47Z	1760869.136	dumblocate_drive_last_known	loop_tick	344	-17230.000	-36869.961	-14639.990	-28800.000	8475.401	
2026-04-07T01:16:48Z	1760870.043	dumblocate_drive_last_known	loop_tick	345	-17230.000	-36869.961	-14630.029	-28900.000	8383.324	
2026-04-07T01:16:48Z	1760870.254	dumblocate_drive_last_known	loop_tick	346	-17230.000	-36869.961	-14630.029	-28900.000	8383.324	
2026-04-07T01:16:49Z	1760871.180	dumblocate_drive_last_known	loop_tick	347	-17230.000	-36869.961	-14610.010	-29000.000	8294.615	
2026-04-07T01:16:49Z	1760871.397	dumblocate_drive_last_known	loop_tick	348	-17230.000	-36869.961	-14600.000	-29079.980	8221.964	
2026-04-07T01:16:50Z	1760872.332	dumblocate_drive_last_known	loop_tick	349	-17230.000	-36869.961	-14600.000	-29079.980	8221.964	
2026-04-07T01:16:51Z	1760872.545	dumblocate_drive_last_known	loop_tick	350	-17230.000	-36869.961	-14589.990	-29170.020	8139.948	
2026-04-07T01:16:52Z	1760873.455	dumblocate_drive_last_known	loop_tick	351	-17230.000	-36869.961	-14589.990	-29170.020	8139.948	
2026-04-07T01:16:52Z	1760873.669	dumblocate_drive_last_known	loop_tick	352	-17230.000	-36869.961	-14570.020	-29270.020	8051.994	
2026-04-07T01:16:53Z	1760874.579	dumblocate_drive_last_known	loop_tick	353	-17230.000	-36869.961	-14570.020	-29270.020	8051.994	
2026-04-07T01:16:53Z	1760874.796	dumblocate_drive_last_known	loop_tick	354	-17230.000	-36869.961	-14560.010	-29370.020	7961.028	
2026-04-07T01:16:54Z	1760875.680	dumblocate_drive_last_known	loop_tick	355	-17230.000	-36869.961	-14560.010	-29370.020	7961.028	
2026-04-07T01:16:54Z	1760875.893	dumblocate_drive_last_known	loop_tick	356	-17230.000	-36869.961	-14550.000	-29459.961	7879.753	
2026-04-07T01:16:55Z	1760876.800	dumblocate_drive_last_known	loop_tick	357	-17230.000	-36869.961	-14550.000	-29459.961	7879.753	
2026-04-07T01:16:55Z	1760877.016	dumblocate_drive_last_known	loop_tick	358	-17230.000	-36869.961	-14550.000	-29559.961	7785.788	
2026-04-07T01:16:56Z	1760878.005	dumblocate_drive_last_known	loop_tick	359	-17230.000	-36869.961	-14550.000	-29559.961	7785.788	
2026-04-07T01:16:56Z	1760878.224	dumblocate_drive_last_known	loop_tick	360	-17230.000	-36869.961	-14539.990	-29659.961	7695.470	
2026-04-07T01:16:57Z	1760879.121	dumblocate_drive_last_known	loop_tick	361	-17230.000	-36869.961	-14539.990	-29759.961	7601.859	
2026-04-07T01:16:57Z	1760879.339	dumblocate_drive_last_known	loop_tick	362	-17230.000	-36869.961	-14539.990	-29859.961	7508.412	
2026-04-07T01:16:58Z	1760880.185	dumblocate_drive_last_known	loop_tick	363	-17230.000	-36869.961	-14539.990	-29859.961	7508.412	
2026-04-07T01:16:58Z	1760880.402	dumblocate_drive_last_known	loop_tick	364	-17230.000	-36869.961	-14539.990	-29959.961	7415.137	
2026-04-07T01:16:59Z	1760881.351	dumblocate_drive_last_known	loop_tick	365	-17230.000	-36869.961	-14539.990	-29959.961	7415.137	
2026-04-07T01:17:00Z	1760881.566	dumblocate_drive_last_known	loop_tick	366	-17230.000	-36869.961	-14539.990	-30059.961	7322.039	
2026-04-07T01:17:01Z	1760882.484	dumblocate_drive_last_known	loop_tick	367	-17230.000	-36869.961	-14539.990	-30059.961	7322.039	
2026-04-07T01:17:01Z	1760882.696	dumblocate_drive_last_known	loop_tick	368	-17230.000	-36869.961	-14550.000	-30159.961	7225.407	
2026-04-07T01:17:02Z	1760883.536	dumblocate_drive_last_known	loop_tick	369	-17230.000	-36869.961	-14550.000	-30159.961	7225.407	
2026-04-07T01:17:02Z	1760883.747	dumblocate_drive_last_known	loop_tick	370	-17230.000	-36869.961	-14550.000	-30259.961	7132.636	
2026-04-07T01:17:03Z	1760884.730	dumblocate_drive_last_known	loop_tick	371	-17230.000	-36869.961	-14550.000	-30259.961	7132.636	
2026-04-07T01:17:03Z	1760884.944	dumblocate_drive_last_known	loop_tick	372	-17230.000	-36869.961	-14550.000	-30359.961	7040.064	
2026-04-07T01:17:04Z	1760885.875	dumblocate_drive_last_known	loop_tick	373	-17230.000	-36869.961	-14550.000	-30359.961	7040.064	
2026-04-07T01:17:04Z	1760886.088	dumblocate_drive_last_known	loop_tick	374	-17230.000	-36869.961	-14560.010	-30459.961	6943.842	
2026-04-07T01:17:05Z	1760886.941	dumblocate_drive_last_known	loop_tick	375	-17230.000	-36869.961	-14560.010	-30570.020	6842.376	
2026-04-07T01:17:05Z	1760887.155	dumblocate_drive_last_known	loop_tick	376	-17230.000	-36869.961	-14560.010	-30570.020	6842.376	
2026-04-07T01:17:06Z	1760888.072	dumblocate_drive_last_known	loop_tick	377	-17230.000	-36869.961	-14570.020	-30679.980	6737.311	
2026-04-07T01:17:06Z	1760888.289	dumblocate_drive_last_known	loop_tick	378	-17230.000	-36869.961	-14570.020	-30679.980	6737.311	
2026-04-07T01:17:07Z	1760889.270	dumblocate_drive_last_known	loop_tick	379	-17230.000	-36869.961	-14570.020	-30779.980	6645.552	
2026-04-07T01:17:08Z	1760889.489	dumblocate_drive_last_known	loop_tick	380	-17230.000	-36869.961	-14580.029	-30889.942	6540.870	
2026-04-07T01:17:08Z	1760890.359	dumblocate_drive_last_known	loop_tick	381	-17230.000	-36869.961	-14580.029	-30889.942	6540.870	
2026-04-07T01:17:09Z	1760890.571	dumblocate_drive_last_known	loop_tick	382	-17230.000	-36869.961	-14580.029	-30989.942	6449.572	
2026-04-07T01:17:10Z	1760891.465	dumblocate_drive_last_known	loop_tick	383	-17230.000	-36869.961	-14580.029	-30989.942	6449.572	
2026-04-07T01:17:10Z	1760891.680	dumblocate_drive_last_known	loop_tick	384	-17230.000	-36869.961	-14589.990	-31100.000	6345.242	
2026-04-07T01:17:11Z	1760892.663	dumblocate_drive_last_known	loop_tick	385	-17230.000	-36869.961	-14589.990	-31100.000	6345.242	
2026-04-07T01:17:11Z	1760892.879	dumblocate_drive_last_known	loop_tick	386	-17230.000	-36869.961	-14600.000	-31200.000	6250.229	
2026-04-07T01:17:12Z	1760893.732	dumblocate_drive_last_known	loop_tick	387	-17230.000	-36869.961	-14600.000	-31200.000	6250.229	
