iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-08T20:33:52Z	101641.359	dumblocate_drive_last_known	loop_tick	535	-17230.000	-36869.961	-13210.010	-21789.942	15606.643	
2026-04-08T20:33:52Z	101641.375	dumblocate_drive_last_known	draw	535	-17230.000	-36869.961	-13210.010	-21789.942	15606.643	Running | Goals: 0
2026-04-08T20:33:52Z	101641.578	dumblocate_drive_last_known	loop_tick	536	-17230.000	-36869.961	-13310.010	-21759.961	15610.203	
2026-04-08T20:33:52Z	101641.593	dumblocate_drive_last_known	draw	536	-17230.000	-36869.961	-13310.010	-21759.961	15610.203	Running | Goals: 0
2026-04-08T20:33:53Z	101642.468	dumblocate_drive_last_known	loop_tick	537	-17230.000	-36869.961	-13310.010	-21759.961	15610.203	
2026-04-08T20:33:53Z	101642.484	dumblocate_drive_last_known	draw	537	-17230.000	-36869.961	-13310.010	-21759.961	15610.203	Running | Goals: 0
2026-04-08T20:33:53Z	101642.687	dumblocate_drive_last_known	loop_tick	538	-17230.000	-36869.961	-13410.010	-21729.980	15614.459	
2026-04-08T20:33:53Z	101642.718	dumblocate_drive_last_known	draw	538	-17230.000	-36869.961	-13410.010	-21729.980	15614.459	Running | Goals: 0
2026-04-08T20:33:54Z	101643.421	dumblocate_drive_last_known	loop_tick	539	-17230.000	-36869.961	-13410.010	-21729.980	15614.459	
2026-04-08T20:33:54Z	101643.437	dumblocate_drive_last_known	draw	539	-17230.000	-36869.961	-13410.010	-21729.980	15614.459	Running | Goals: 0
2026-04-08T20:33:54Z	101643.640	dumblocate_drive_last_known	loop_tick	540	-17230.000	-36869.961	-13510.010	-21700.000	15619.412	
2026-04-08T20:33:54Z	101643.671	dumblocate_drive_last_known	draw	540	-17230.000	-36869.961	-13510.010	-21700.000	15619.412	Running | Goals: 0
2026-04-08T20:33:54Z	101643.875	dumblocate_drive_last_known	loop_tick	541	-17230.000	-36869.961	-13510.010	-21700.000	15619.412	
2026-04-08T20:33:54Z	101643.921	dumblocate_drive_last_known	draw	541	-17230.000	-36869.961	-13510.010	-21700.000	15619.412	Running | Goals: 0
2026-04-08T20:33:55Z	101644.515	dumblocate_drive_last_known	loop_tick	542	-17230.000	-36869.961	-13510.010	-21700.000	15619.412	
2026-04-08T20:33:55Z	101644.546	dumblocate_drive_last_known	draw	542	-17230.000	-36869.961	-13510.010	-21700.000	15619.412	Running | Goals: 0
2026-04-08T20:33:55Z	101644.750	dumblocate_drive_last_known	loop_tick	543	-17230.000	-36869.961	-13620.020	-21670.020	15622.746	
2026-04-08T20:33:55Z	101644.781	dumblocate_drive_last_known	draw	543	-17230.000	-36869.961	-13620.020	-21670.020	15622.746	Running | Goals: 0
2026-04-08T20:33:55Z	101644.984	dumblocate_drive_last_known	loop_tick	544	-17230.000	-36869.961	-13620.020	-21670.020	15622.746	
2026-04-08T20:33:55Z	101645.000	dumblocate_drive_last_known	draw	544	-17230.000	-36869.961	-13620.020	-21670.020	15622.746	Running | Goals: 0
2026-04-08T20:33:56Z	101645.609	dumblocate_drive_last_known	loop_tick	545	-17230.000	-36869.961	-13620.020	-21670.020	15622.746	
2026-04-08T20:33:56Z	101645.625	dumblocate_drive_last_known	draw	545	-17230.000	-36869.961	-13620.020	-21670.020	15622.746	Running | Goals: 0
2026-04-08T20:33:56Z	101645.828	dumblocate_drive_last_known	loop_tick	546	-17230.000	-36869.961	-13720.020	-21639.942	15629.250	
2026-04-08T20:33:56Z	101645.859	dumblocate_drive_last_known	draw	546	-17230.000	-36869.961	-13720.020	-21639.942	15629.250	Running | Goals: 0
2026-04-08T20:33:56Z	101646.062	dumblocate_drive_last_known	loop_tick	547	-17230.000	-36869.961	-13720.020	-21639.942	15629.250	
2026-04-08T20:33:57Z	101646.109	dumblocate_drive_last_known	draw	547	-17230.000	-36869.961	-13720.020	-21639.942	15629.250	Running | Goals: 0
2026-04-08T20:33:57Z	101646.640	dumblocate_drive_last_known	loop_tick	548	-17230.000	-36869.961	-13720.020	-21639.942	15629.250	
2026-04-08T20:33:57Z	101646.656	dumblocate_drive_last_known	draw	548	-17230.000	-36869.961	-13720.020	-21639.942	15629.250	Running | Goals: 0
2026-04-08T20:33:57Z	101646.859	dumblocate_drive_last_known	loop_tick	549	-17230.000	-36869.961	-13810.010	-21609.961	15638.540	
2026-04-08T20:33:57Z	101646.906	dumblocate_drive_last_known	draw	549	-17230.000	-36869.961	-13810.010	-21609.961	15638.540	Running | Goals: 0
2026-04-08T20:33:58Z	101647.109	dumblocate_drive_last_known	loop_tick	550	-17230.000	-36869.961	-13810.010	-21609.961	15638.540	
2026-04-08T20:33:58Z	101647.140	dumblocate_drive_last_known	draw	550	-17230.000	-36869.961	-13810.010	-21609.961	15638.540	Running | Goals: 0
2026-04-08T20:33:58Z	101647.703	dumblocate_drive_last_known	loop_tick	551	-17230.000	-36869.961	-13810.010	-21609.961	15638.540	
2026-04-08T20:33:58Z	101647.718	dumblocate_drive_last_known	draw	551	-17230.000	-36869.961	-13810.010	-21609.961	15638.540	Running | Goals: 0
2026-04-08T20:33:58Z	101647.921	dumblocate_drive_last_known	loop_tick	552	-17230.000	-36869.961	-13920.020	-21570.020	15653.887	
2026-04-08T20:33:58Z	101647.968	dumblocate_drive_last_known	draw	552	-17230.000	-36869.961	-13920.020	-21570.020	15653.887	Running | Goals: 0
2026-04-08T20:33:59Z	101648.171	dumblocate_drive_last_known	loop_tick	553	-17230.000	-36869.961	-13920.020	-21570.020	15653.887	
2026-04-08T20:33:59Z	101648.203	dumblocate_drive_last_known	draw	553	-17230.000	-36869.961	-13920.020	-21570.020	15653.887	Running | Goals: 0
2026-04-08T20:33:59Z	101648.718	dumblocate_drive_last_known	loop_tick	554	-17230.000	-36869.961	-13920.020	-21570.020	15653.887	
2026-04-08T20:33:59Z	101648.750	dumblocate_drive_last_known	draw	554	-17230.000	-36869.961	-13920.020	-21570.020	15653.887	Running | Goals: 0
2026-04-08T20:33:59Z	101648.953	dumblocate_drive_last_known	loop_tick	555	-17230.000	-36869.961	-14020.020	-21550.000	15652.641	
2026-04-08T20:33:59Z	101649.000	dumblocate_drive_last_known	draw	555	-17230.000	-36869.961	-14020.020	-21550.000	15652.641	Running | Goals: 0
2026-04-08T20:34:00Z	101649.187	dumblocate_drive_last_known	loop_tick	556	-17230.000	-36869.961	-14020.020	-21550.000	15652.641	
2026-04-08T20:34:00Z	101649.218	dumblocate_drive_last_known	draw	556	-17230.000	-36869.961	-14020.020	-21550.000	15652.641	Running | Goals: 0
2026-04-08T20:34:00Z	101649.843	dumblocate_drive_last_known	loop_tick	557	-17230.000	-36869.961	-14020.020	-21550.000	15652.641	
2026-04-08T20:34:00Z	101649.984	dumblocate_drive_last_known	draw	557	-17230.000	-36869.961	-14020.020	-21550.000	15652.641	Running | Goals: 0
2026-04-08T20:34:01Z	101650.187	dumblocate_drive_last_known	loop_tick	558	-17230.000	-36869.961	-14120.020	-21520.020	15661.822	
2026-04-08T20:34:01Z	101650.234	dumblocate_drive_last_known	draw	558	-17230.000	-36869.961	-14120.020	-21520.020	15661.822	Running | Goals: 0
2026-04-08T20:34:01Z	101650.906	dumblocate_drive_last_known	loop_tick	559	-17230.000	-36869.961	-14220.020	-21489.942	15671.789	
2026-04-08T20:34:01Z	101650.937	dumblocate_drive_last_known	draw	559	-17230.000	-36869.961	-14220.020	-21489.942	15671.789	Running | Goals: 0
2026-04-08T20:34:02Z	101651.140	dumblocate_drive_last_known	loop_tick	560	-17230.000	-36869.961	-14220.020	-21489.942	15671.789	
2026-04-08T20:34:02Z	101651.171	dumblocate_drive_last_known	draw	560	-17230.000	-36869.961	-14220.020	-21489.942	15671.789	Running | Goals: 0
2026-04-08T20:34:02Z	101651.375	dumblocate_drive_last_known	loop_tick	561	-17230.000	-36869.961	-14220.020	-21489.942	15671.789	
2026-04-08T20:34:02Z	101651.390	dumblocate_drive_last_known	draw	561	-17230.000	-36869.961	-14220.020	-21489.942	15671.789	Running | Goals: 0
2026-04-08T20:34:02Z	101652.031	dumblocate_drive_last_known	loop_tick	562	-17230.000	-36869.961	-14320.020	-21459.961	15682.350	
2026-04-08T20:34:02Z	101652.031	dumblocate_drive_last_known	draw	562	-17230.000	-36869.961	-14320.020	-21459.961	15682.350	Running | Goals: 0
2026-04-08T20:34:03Z	101652.234	dumblocate_drive_last_known	loop_tick	563	-17230.000	-36869.961	-14320.020	-21459.961	15682.350	
2026-04-08T20:34:03Z	101652.265	dumblocate_drive_last_known	draw	563	-17230.000	-36869.961	-14320.020	-21459.961	15682.350	Running | Goals: 0
2026-04-08T20:34:03Z	101652.468	dumblocate_drive_last_known	loop_tick	564	-17230.000	-36869.961	-14420.020	-21439.942	15683.797	
2026-04-08T20:34:03Z	101652.484	dumblocate_drive_last_known	draw	564	-17230.000	-36869.961	-14420.020	-21439.942	15683.797	Running | Goals: 0
2026-04-08T20:34:05Z	101654.250	dumblocate_drive_last_known	loop_tick	565	-17230.000	-36869.961	-14420.020	-21439.942	15683.797	
2026-04-08T20:34:05Z	101654.265	dumblocate_drive_last_known	draw	565	-17230.000	-36869.961	-14420.020	-21439.942	15683.797	Running | Goals: 0
2026-04-08T20:34:06Z	101656.015	dumblocate_drive_last_known	loop_tick	566	-17230.000	-36869.961	-14630.029	-21429.980	15657.358	
2026-04-08T20:34:06Z	101656.031	dumblocate_drive_last_known	draw	566	-17230.000	-36869.961	-14630.029	-21429.980	15657.358	Running | Goals: 0
2026-04-08T20:34:08Z	101657.781	dumblocate_drive_last_known	loop_tick	567	-17230.000	-36869.961	-14710.010	-21429.980	15644.275	
2026-04-08T20:34:08Z	101657.796	dumblocate_drive_last_known	draw	567	-17230.000	-36869.961	-14710.010	-21429.980	15644.275	Running | Goals: 0
2026-04-08T20:34:10Z	101659.546	dumblocate_drive_last_known	loop_tick	568	-17230.000	-36869.961	-14900.000	-21489.942	15555.510	
2026-04-08T20:34:10Z	101659.546	dumblocate_drive_last_known	draw	568	-17230.000	-36869.961	-14900.000	-21489.942	15555.510	Running | Goals: 0
2026-04-08T20:34:12Z	101661.296	dumblocate_drive_last_known	loop_tick	569	-17230.000	-36869.961	-15039.990	-21570.020	15455.884	
2026-04-08T20:34:12Z	101661.312	dumblocate_drive_last_known	draw	569	-17230.000	-36869.961	-15039.990	-21570.020	15455.884	Running | Goals: 0
2026-04-08T20:34:13Z	101663.046	dumblocate_drive_last_known	loop_tick	570	-17230.000	-36869.961	-15160.010	-21700.000	15310.538	
2026-04-08T20:34:13Z	101663.062	dumblocate_drive_last_known	draw	570	-17230.000	-36869.961	-15160.010	-21700.000	15310.538	Running | Goals: 0
2026-04-08T20:34:15Z	101664.812	dumblocate_drive_last_known	loop_tick	571	-17230.000	-36869.961	-15220.020	-21789.942	15213.383	
2026-04-08T20:34:15Z	101664.828	dumblocate_drive_last_known	draw	571	-17230.000	-36869.961	-15220.020	-21789.942	15213.383	Running | Goals: 0
2026-04-08T20:34:17Z	101666.578	dumblocate_drive_last_known	loop_tick	572	-17230.000	-36869.961	-15330.029	-21970.020	15020.591	
2026-04-08T20:34:17Z	101666.593	dumblocate_drive_last_known	draw	572	-17230.000	-36869.961	-15330.029	-21970.020	15020.591	Running | Goals: 0
2026-04-08T20:34:19Z	101668.328	dumblocate_drive_last_known	loop_tick	573	-17230.000	-36869.961	-15439.990	-22170.020	14808.525	
2026-04-08T20:34:19Z	101668.343	dumblocate_drive_last_known	draw	573	-17230.000	-36869.961	-15439.990	-22170.020	14808.525	Running | Goals: 0
2026-04-08T20:34:21Z	101670.093	dumblocate_drive_last_known	loop_tick	574	-17230.000	-36869.961	-15539.990	-22339.942	14627.973	
2026-04-08T20:34:21Z	101670.109	dumblocate_drive_last_known	draw	574	-17230.000	-36869.961	-15539.990	-22339.942	14627.973	Running | Goals: 0
2026-04-08T20:34:22Z	101671.812	dumblocate_drive_last_known	loop_tick	575	-17230.000	-36869.961	-15600.000	-22420.020	14541.585	
2026-04-08T20:34:22Z	101671.828	dumblocate_drive_last_known	draw	575	-17230.000	-36869.961	-15600.000	-22420.020	14541.585	Running | Goals: 0
2026-04-08T20:34:24Z	101673.546	dumblocate_drive_last_known	loop_tick	576	-17230.000	-36869.961	-15789.990	-22570.020	14372.263	
2026-04-08T20:34:24Z	101673.562	dumblocate_drive_last_known	draw	576	-17230.000	-36869.961	-15789.990	-22570.020	14372.263	Running | Goals: 0
2026-04-08T20:34:26Z	101675.312	dumblocate_drive_last_known	loop_tick	577	-17230.000	-36869.961	-15960.010	-22659.961	14266.639	
2026-04-08T20:34:26Z	101675.328	dumblocate_drive_last_known	draw	577	-17230.000	-36869.961	-15960.010	-22659.961	14266.639	Running | Goals: 0
2026-04-08T20:34:27Z	101677.046	dumblocate_drive_last_known	loop_tick	578	-17230.000	-36869.961	-16170.020	-22729.980	14179.655	
2026-04-08T20:34:28Z	101677.078	dumblocate_drive_last_known	draw	578	-17230.000	-36869.961	-16170.020	-22729.980	14179.655	Running | Goals: 0
2026-04-08T20:34:29Z	101678.781	dumblocate_drive_last_known	loop_tick	579	-17230.000	-36869.961	-16270.020	-22750.000	14152.557	
2026-04-08T20:34:29Z	101678.796	dumblocate_drive_last_known	draw	579	-17230.000	-36869.961	-16270.020	-22750.000	14152.557	Running | Goals: 0
2026-04-08T20:34:31Z	101680.562	dumblocate_drive_last_known	loop_tick	580	-17230.000	-36869.961	-16430.029	-22809.961	14082.740	
2026-04-08T20:34:31Z	101680.562	dumblocate_drive_last_known	draw	580	-17230.000	-36869.961	-16430.029	-22809.961	14082.740	Running | Goals: 0
2026-04-08T20:34:33Z	101682.296	dumblocate_drive_last_known	loop_tick	581	-17230.000	-36869.961	-16589.990	-22889.942	13994.662	
2026-04-08T20:34:33Z	101682.312	dumblocate_drive_last_known	draw	581	-17230.000	-36869.961	-16589.990	-22889.942	13994.662	Running | Goals: 0
2026-04-08T20:34:34Z	101684.046	dumblocate_drive_last_known	loop_tick	582	-17230.000	-36869.961	-16710.010	-23020.020	13859.699	
2026-04-08T20:34:35Z	101684.078	dumblocate_drive_last_known	draw	582	-17230.000	-36869.961	-16710.010	-23020.020	13859.699	Running | Goals: 0
2026-04-08T20:34:36Z	101685.812	dumblocate_drive_last_known	loop_tick	583	-17230.000	-36869.961	-16750.000	-23100.000	13778.324	
2026-04-08T20:34:36Z	101685.984	dumblocate_drive_last_known	draw	583	-17230.000	-36869.961	-16750.000	-23100.000	13778.324	Running | Goals: 0
2026-04-08T20:34:38Z	101687.718	dumblocate_drive_last_known	loop_tick	584	-17230.000	-36869.961	-16800.000	-23259.961	13616.791	
2026-04-08T20:34:38Z	101687.734	dumblocate_drive_last_known	draw	584	-17230.000	-36869.961	-16800.000	-23259.961	13616.791	Running | Goals: 0
2026-04-08T20:34:40Z	101689.484	dumblocate_drive_last_known	loop_tick	585	-17230.000	-36869.961	-16839.990	-23429.980	13445.638	
2026-04-08T20:34:40Z	101689.500	dumblocate_drive_last_known	draw	585	-17230.000	-36869.961	-16839.990	-23429.980	13445.638	Running | Goals: 0
2026-04-08T20:34:42Z	101691.218	dumblocate_drive_last_known	loop_tick	586	-17230.000	-36869.961	-16889.990	-23620.020	13254.303	
2026-04-08T20:34:42Z	101691.218	dumblocate_drive_last_known	draw	586	-17230.000	-36869.961	-16889.990	-23620.020	13254.303	Running | Goals: 0
2026-04-08T20:34:43Z	101693.000	dumblocate_drive_last_known	loop_tick	587	-17230.000	-36869.961	-16920.020	-23720.020	13153.594	
2026-04-08T20:34:43Z	101693.015	dumblocate_drive_last_known	draw	587	-17230.000	-36869.961	-16920.020	-23720.020	13153.594	Running | Goals: 0
2026-04-08T20:34:45Z	101694.750	dumblocate_drive_last_known	loop_tick	588	-17230.000	-36869.961	-17050.000	-23939.942	12931.272	
2026-04-08T20:34:45Z	101694.781	dumblocate_drive_last_known	draw	588	-17230.000	-36869.961	-17050.000	-23939.942	12931.272	Running | Goals: 0
2026-04-08T20:34:47Z	101696.515	dumblocate_drive_last_known	loop_tick	589	-17230.000	-36869.961	-17239.990	-24120.020	12749.945	
2026-04-08T20:34:47Z	101696.531	dumblocate_drive_last_known	draw	589	-17230.000	-36869.961	-17239.990	-24120.020	12749.945	Heading correction: forward | Running | Goals: 0
2026-04-08T20:34:49Z	101698.296	dumblocate_drive_last_known	loop_tick	590	-17230.000	-36869.961	-17430.029	-24239.942	12631.603	
2026-04-08T20:34:49Z	101698.312	dumblocate_drive_last_known	draw	590	-17230.000	-36869.961	-17430.029	-24239.942	12631.603	Heading correction: forward | Running | Goals: 0
2026-04-08T20:34:51Z	101700.078	dumblocate_drive_last_known	loop_tick	591	-17230.000	-36869.961	-17610.010	-24379.980	12495.760	
2026-04-08T20:34:51Z	101700.093	dumblocate_drive_last_known	draw	591	-17230.000	-36869.961	-17610.010	-24379.980	12495.760	Heading correction: forward | Running | Goals: 0
2026-04-08T20:34:52Z	101701.828	dumblocate_drive_last_known	loop_tick	592	-17230.000	-36869.961	-17670.020	-24459.961	12417.798	
2026-04-08T20:34:52Z	101701.843	dumblocate_drive_last_known	draw	592	-17230.000	-36869.961	-17670.020	-24459.961	12417.798	Heading correction: forward | Running | Goals: 0
2026-04-08T20:34:54Z	101703.562	dumblocate_drive_last_known	loop_tick	593	-17230.000	-36869.961	-17750.000	-24659.961	12221.068	
2026-04-08T20:34:54Z	101703.578	dumblocate_drive_last_known	draw	593	-17230.000	-36869.961	-17750.000	-24659.961	12221.068	Heading correction: forward | Running | Goals: 0
2026-04-08T20:34:56Z	101705.359	dumblocate_drive_last_known	loop_tick	594	-17230.000	-36869.961	-17739.990	-24859.961	12020.823	
2026-04-08T20:34:56Z	101705.578	dumblocate_drive_last_known	draw	594	-17230.000	-36869.961	-17739.990	-24859.961	12020.823	Heading correction: reverse | Running | Goals: 0
2026-04-08T20:34:58Z	101707.296	dumblocate_drive_last_known	loop_tick	595	-17230.000	-36869.961	-17680.029	-25020.020	11858.484	
2026-04-08T20:34:58Z	101707.312	dumblocate_drive_last_known	draw	595	-17230.000	-36869.961	-17680.029	-25020.020	11858.484	Heading correction: reverse | Running | Goals: 0
2026-04-08T20:35:00Z	101709.093	dumblocate_drive_last_known	loop_tick	596	-17230.000	-36869.961	-17600.000	-25139.942	11735.854	
2026-04-08T20:35:00Z	101709.109	dumblocate_drive_last_known	draw	596	-17230.000	-36869.961	-17600.000	-25139.942	11735.854	Running | Goals: 0
2026-04-08T20:35:01Z	101710.843	dumblocate_drive_last_known	loop_tick	597	-17230.000	-36869.961	-17570.020	-25179.980	11694.924	
2026-04-08T20:35:01Z	101710.875	dumblocate_drive_last_known	draw	597	-17230.000	-36869.961	-17570.020	-25179.980	11694.924	Running | Goals: 0
2026-04-08T20:35:03Z	101712.609	dumblocate_drive_last_known	loop_tick	598	-17230.000	-36869.961	-17550.000	-25239.942	11634.421	
2026-04-08T20:35:03Z	101712.625	dumblocate_drive_last_known	draw	598	-17230.000	-36869.961	-17550.000	-25239.942	11634.421	Running | Goals: 0
2026-04-08T20:35:05Z	101714.406	dumblocate_drive_last_known	loop_tick	599	-17230.000	-36869.961	-17500.000	-25329.980	11543.139	
2026-04-08T20:35:05Z	101714.421	dumblocate_drive_last_known	draw	599	-17230.000	-36869.961	-17500.000	-25329.980	11543.139	Running | Goals: 0
2026-04-08T20:35:07Z	101716.187	dumblocate_drive_last_known	loop_tick	600	-17230.000	-36869.961	-17430.029	-25450.000	11421.713	
2026-04-08T20:35:07Z	101716.203	dumblocate_drive_last_known	draw	600	-17230.000	-36869.961	-17430.029	-25450.000	11421.713	Running | Goals: 0
2026-04-08T20:35:08Z	101717.234	dumblocate_drive_last_known	loop_tick	601	-17230.000	-36869.961	-17389.990	-25539.942	11331.149	
2026-04-08T20:35:08Z	101717.250	dumblocate_drive_last_known	draw	601	-17230.000	-36869.961	-17389.990	-25539.942	11331.149	Running | Goals: 0
2026-04-08T20:35:09Z	101718.250	dumblocate_drive_last_known	loop_tick	602	-17230.000	-36869.961	-17310.010	-25679.980	11190.267	
2026-04-08T20:35:09Z	101718.281	dumblocate_drive_last_known	draw	602	-17230.000	-36869.961	-17310.010	-25679.980	11190.267	Running | Goals: 0
2026-04-08T20:35:10Z	101719.343	dumblocate_drive_last_known	loop_tick	603	-17230.000	-36869.961	-17270.020	-25759.961	11110.072	
2026-04-08T20:35:10Z	101719.359	dumblocate_drive_last_known	draw	603	-17230.000	-36869.961	-17270.020	-25759.961	11110.072	Running | Goals: 0
2026-04-08T20:35:11Z	101720.390	dumblocate_drive_last_known	loop_tick	604	-17230.000	-36869.961	-17230.029	-25839.942	11030.020	
2026-04-08T20:35:11Z	101720.421	dumblocate_drive_last_known	draw	604	-17230.000	-36869.961	-17230.029	-25839.942	11030.020	Running | Goals: 0
2026-04-08T20:35:12Z	101721.421	dumblocate_drive_last_known	loop_tick	605	-17230.000	-36869.961	-17189.990	-25929.980	10940.054	
2026-04-08T20:35:12Z	101721.453	dumblocate_drive_last_known	draw	605	-17230.000	-36869.961	-17189.990	-25929.980	10940.054	Running | Goals: 0
2026-04-08T20:35:13Z	101722.453	dumblocate_drive_last_known	loop_tick	606	-17230.000	-36869.961	-17150.000	-26020.020	10850.236	
2026-04-08T20:35:13Z	101722.468	dumblocate_drive_last_known	draw	606	-17230.000	-36869.961	-17150.000	-26020.020	10850.236	Running | Goals: 0
2026-04-08T20:35:14Z	101723.484	dumblocate_drive_last_known	loop_tick	607	-17230.000	-36869.961	-17130.029	-26109.961	10760.464	
2026-04-08T20:35:14Z	101723.500	dumblocate_drive_last_known	draw	607	-17230.000	-36869.961	-17130.029	-26109.961	10760.464	Running | Goals: 0
2026-04-08T20:35:15Z	101724.531	dumblocate_drive_last_known	loop_tick	608	-17230.000	-36869.961	-17120.020	-26209.961	10660.567	
2026-04-08T20:35:15Z	101724.546	dumblocate_drive_last_known	draw	608	-17230.000	-36869.961	-17120.020	-26209.961	10660.567	Running | Goals: 0
2026-04-08T20:35:16Z	101725.687	dumblocate_drive_last_known	loop_tick	609	-17230.000	-36869.961	-17110.010	-26320.020	10550.624	
2026-04-08T20:35:16Z	101725.703	dumblocate_drive_last_known	draw	609	-17230.000	-36869.961	-17110.010	-26320.020	10550.624	Running | Goals: 0
2026-04-08T20:35:17Z	101726.687	dumblocate_drive_last_known	loop_tick	610	-17230.000	-36869.961	-17120.020	-26420.020	10450.520	
2026-04-08T20:35:17Z	101726.828	dumblocate_drive_last_known	draw	610	-17230.000	-36869.961	-17120.020	-26420.020	10450.520	Running | Goals: 0
2026-04-08T20:35:18Z	101727.781	dumblocate_drive_last_known	loop_tick	611	-17230.000	-36869.961	-17139.990	-26529.980	10340.372	
2026-04-08T20:35:18Z	101727.796	dumblocate_drive_last_known	draw	611	-17230.000	-36869.961	-17139.990	-26529.980	10340.372	Running | Goals: 0
2026-04-08T20:35:18Z	101728.000	dumblocate_drive_last_known	loop_tick	612	-17230.000	-36869.961	-17160.010	-26629.980	10240.220	
2026-04-08T20:35:18Z	101728.031	dumblocate_drive_last_known	draw	612	-17230.000	-36869.961	-17160.010	-26629.980	10240.220	Running | Goals: 0
2026-04-08T20:35:19Z	101728.796	dumblocate_drive_last_known	loop_tick	613	-17230.000	-36869.961	-17160.010	-26629.980	10240.220	
2026-04-08T20:35:19Z	101728.828	dumblocate_drive_last_known	draw	613	-17230.000	-36869.961	-17160.010	-26629.980	10240.220	Running | Goals: 0
2026-04-08T20:35:19Z	101729.031	dumblocate_drive_last_known	loop_tick	614	-17230.000	-36869.961	-17189.990	-26750.000	10120.040	
2026-04-08T20:35:20Z	101729.078	dumblocate_drive_last_known	draw	614	-17230.000	-36869.961	-17189.990	-26750.000	10120.040	Running | Goals: 0
2026-04-08T20:35:20Z	101729.875	dumblocate_drive_last_known	loop_tick	615	-17230.000	-36869.961	-17189.990	-26750.000	10120.040	
2026-04-08T20:35:20Z	101729.890	dumblocate_drive_last_known	draw	615	-17230.000	-36869.961	-17189.990	-26750.000	10120.040	Running | Goals: 0
2026-04-08T20:35:21Z	101730.093	dumblocate_drive_last_known	loop_tick	616	-17230.000	-36869.961	-17210.010	-26870.020	9999.961	
2026-04-08T20:35:21Z	101730.109	dumblocate_drive_last_known	goal_reached	616	-17230.000	-36869.961	-17210.010	-26870.020	9999.961	
2026-04-08T20:35:21Z	101730.875	dumblocate_round1_hold_ping_1	hold_tick		-17230.000	-36869.961	-17210.010	-26870.020	9999.961	Collecting dumblocate_round1 ping 1...
2026-04-08T20:35:21Z	101730.875	dumblocate_round1_hold_ping_1	hold_draw		-17230.000	-36869.961	-17210.010	-26870.020	9999.961	Collecting dumblocate_round1 ping 1...
2026-04-08T20:35:22Z	101731.343	dumblocate_round1_hold_ping_1	hold_tick		-17230.000	-36869.961	-17230.029	-26989.942	9880.020	Collecting dumblocate_round1 ping 1...
2026-04-08T20:35:22Z	101731.343	dumblocate_round1_hold_ping_1	hold_draw		-17230.000	-36869.961	-17230.029	-26989.942	9880.020	Collecting dumblocate_round1 ping 1...
2026-04-08T20:35:23Z	101733.000	dumblocate_round1_drive_ping_2	loop_tick	616	-17214.008	-28870.016	-17250.000	-27109.961	1760.423	
2026-04-08T20:35:23Z	101733.015	dumblocate_round1_drive_ping_2	draw	616	-17214.008	-28870.016	-17250.000	-27109.961	1760.423	Running | Goals: 0
2026-04-08T20:35:25Z	101734.078	dumblocate_round1_drive_ping_2	loop_tick	617	-17214.008	-28870.016	-17270.020	-27200.000	1670.955	
2026-04-08T20:35:25Z	101734.093	dumblocate_round1_drive_ping_2	draw	617	-17214.008	-28870.016	-17270.020	-27200.000	1670.955	Running | Goals: 0
2026-04-08T20:35:26Z	101735.109	dumblocate_round1_drive_ping_2	loop_tick	618	-17214.008	-28870.016	-17280.029	-27279.980	1591.405	
2026-04-08T20:35:26Z	101735.109	dumblocate_round1_drive_ping_2	draw	618	-17214.008	-28870.016	-17280.029	-27279.980	1591.405	Running | Goals: 0
2026-04-08T20:35:27Z	101736.171	dumblocate_round1_drive_ping_2	loop_tick	619	-17214.008	-28870.016	-17289.990	-27339.942	1531.960	
2026-04-08T20:35:27Z	101736.187	dumblocate_round1_drive_ping_2	draw	619	-17214.008	-28870.016	-17289.990	-27339.942	1531.960	Running | Goals: 0
2026-04-08T20:35:28Z	101737.125	dumblocate_round1_drive_ping_2	loop_tick	620	-17214.008	-28870.016	-17320.020	-27500.000	1374.111	
2026-04-08T20:35:28Z	101737.140	dumblocate_round1_drive_ping_2	draw	620	-17214.008	-28870.016	-17320.020	-27500.000	1374.111	Running | Goals: 0
2026-04-08T20:35:28Z	101737.375	dumblocate_round1_drive_ping_2	loop_tick	621	-17214.008	-28870.016	-17320.020	-27600.000	1274.432	
2026-04-08T20:35:28Z	101737.375	dumblocate_round1_drive_ping_2	draw	621	-17214.008	-28870.016	-17320.020	-27600.000	1274.432	Running | Goals: 0
2026-04-08T20:35:29Z	101738.156	dumblocate_round1_drive_ping_2	loop_tick	622	-17214.008	-28870.016	-17320.020	-27600.000	1274.432	
2026-04-08T20:35:29Z	101738.171	dumblocate_round1_drive_ping_2	draw	622	-17214.008	-28870.016	-17320.020	-27600.000	1274.432	Running | Goals: 0
2026-04-08T20:35:29Z	101738.375	dumblocate_round1_drive_ping_2	loop_tick	623	-17214.008	-28870.016	-17320.020	-27689.942	1184.826	
2026-04-08T20:35:29Z	101738.390	dumblocate_round1_drive_ping_2	draw	623	-17214.008	-28870.016	-17320.020	-27689.942	1184.826	Running | Goals: 0
2026-04-08T20:35:30Z	101739.328	dumblocate_round1_drive_ping_2	loop_tick	624	-17214.008	-28870.016	-17320.020	-27689.942	1184.826	
