iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-08T23:48:20Z	113323.688	dumblocate_drive_last_known	draw	94	-17230.000	-36869.961	-5020.020	-1320.020	37588.322	Heading correction: forward | Running | Goals: 0
2026-04-08T23:48:22Z	113325.410	dumblocate_drive_last_known	loop_tick	95	-17230.000	-36869.961	-5020.020	-1320.020	37588.322	
2026-04-08T23:48:22Z	113325.759	dumblocate_drive_last_known	draw	95	-17230.000	-36869.961	-5020.020	-1320.020	37588.322	Heading correction: forward | Running | Goals: 0
2026-04-08T23:48:24Z	113327.497	dumblocate_drive_last_known	loop_tick	96	-17230.000	-36869.961	-5030.029	-1750.000	37178.636	
2026-04-08T23:48:25Z	113328.002	dumblocate_drive_last_known	draw	96	-17230.000	-36869.961	-5030.029	-1750.000	37178.636	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:48:26Z	113329.754	dumblocate_drive_last_known	loop_tick	97	-17230.000	-36869.961	-5030.029	-1750.000	37178.636	
2026-04-08T23:48:27Z	113330.072	dumblocate_drive_last_known	draw	97	-17230.000	-36869.961	-5030.029	-1750.000	37178.636	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:48:29Z	113331.853	dumblocate_drive_last_known	loop_tick	98	-17230.000	-36869.961	-5339.990	-2139.942	36708.944	
2026-04-08T23:48:29Z	113332.386	dumblocate_drive_last_known	draw	98	-17230.000	-36869.961	-5339.990	-2139.942	36708.944	Running | Goals: 0
2026-04-08T23:48:31Z	113334.113	dumblocate_drive_last_known	loop_tick	99	-17230.000	-36869.961	-5339.990	-2139.942	36708.944	
2026-04-08T23:48:31Z	113334.438	dumblocate_drive_last_known	draw	99	-17230.000	-36869.961	-5339.990	-2139.942	36708.944	Running | Goals: 0
2026-04-08T23:48:33Z	113336.193	dumblocate_drive_last_known	loop_tick	100	-17230.000	-36869.961	-5500.000	-2289.942	36515.348	
2026-04-08T23:48:33Z	113336.499	dumblocate_drive_last_known	draw	100	-17230.000	-36869.961	-5500.000	-2289.942	36515.348	Running | Goals: 0
2026-04-08T23:48:35Z	113338.237	dumblocate_drive_last_known	loop_tick	101	-17230.000	-36869.961	-5500.000	-2289.942	36515.348	
2026-04-08T23:48:35Z	113338.525	dumblocate_drive_last_known	draw	101	-17230.000	-36869.961	-5500.000	-2289.942	36515.348	Running | Goals: 0
2026-04-08T23:48:37Z	113340.274	dumblocate_drive_last_known	loop_tick	102	-17230.000	-36869.961	-5660.010	-2379.980	36378.887	
2026-04-08T23:48:37Z	113340.580	dumblocate_drive_last_known	draw	102	-17230.000	-36869.961	-5660.010	-2379.980	36378.887	Running | Goals: 0
2026-04-08T23:48:39Z	113342.330	dumblocate_drive_last_known	loop_tick	103	-17230.000	-36869.961	-5980.029	-2370.020	36287.846	
2026-04-08T23:48:39Z	113342.745	dumblocate_drive_last_known	draw	103	-17230.000	-36869.961	-5980.029	-2370.020	36287.846	Running | Goals: 0
2026-04-08T23:48:41Z	113344.466	dumblocate_drive_last_known	loop_tick	104	-17230.000	-36869.961	-5980.029	-2370.020	36287.846	
2026-04-08T23:48:42Z	113344.805	dumblocate_drive_last_known	draw	104	-17230.000	-36869.961	-5980.029	-2370.020	36287.846	Running | Goals: 0
2026-04-08T23:48:43Z	113346.556	dumblocate_drive_last_known	loop_tick	105	-17230.000	-36869.961	-6520.020	-1970.020	36506.295	
2026-04-08T23:48:44Z	113346.973	dumblocate_drive_last_known	draw	105	-17230.000	-36869.961	-6520.020	-1970.020	36506.295	Heading correction: forward | Running | Goals: 0
2026-04-08T23:48:45Z	113348.705	dumblocate_drive_last_known	loop_tick	106	-17230.000	-36869.961	-6520.020	-1970.020	36506.295	
2026-04-08T23:48:46Z	113349.081	dumblocate_drive_last_known	draw	106	-17230.000	-36869.961	-6520.020	-1970.020	36506.295	Heading correction: forward | Running | Goals: 0
2026-04-08T23:48:48Z	113350.812	dumblocate_drive_last_known	loop_tick	107	-17230.000	-36869.961	-7030.029	-1739.942	36580.838	
2026-04-08T23:48:48Z	113351.344	dumblocate_drive_last_known	draw	107	-17230.000	-36869.961	-7030.029	-1739.942	36580.838	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:48:50Z	113353.091	dumblocate_drive_last_known	loop_tick	108	-17230.000	-36869.961	-7030.029	-1739.942	36580.838	
2026-04-08T23:48:50Z	113353.415	dumblocate_drive_last_known	draw	108	-17230.000	-36869.961	-7030.029	-1739.942	36580.838	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:48:52Z	113355.166	dumblocate_drive_last_known	loop_tick	109	-17230.000	-36869.961	-7330.029	-1959.961	36286.602	
2026-04-08T23:48:52Z	113355.711	dumblocate_drive_last_known	draw	109	-17230.000	-36869.961	-7330.029	-1959.961	36286.602	Heading correction: forward | Running | Goals: 0
2026-04-08T23:48:54Z	113357.453	dumblocate_drive_last_known	loop_tick	110	-17230.000	-36869.961	-7300.000	-2020.020	36237.043	
2026-04-08T23:48:55Z	113357.766	dumblocate_drive_last_known	draw	110	-17230.000	-36869.961	-7300.000	-2020.020	36237.043	Heading correction: forward | Running | Goals: 0
2026-04-08T23:48:56Z	113359.507	dumblocate_drive_last_known	loop_tick	111	-17230.000	-36869.961	-7300.000	-2020.020	36237.043	
2026-04-08T23:48:57Z	113359.870	dumblocate_drive_last_known	draw	111	-17230.000	-36869.961	-7300.000	-2020.020	36237.043	Heading correction: forward | Running | Goals: 0
2026-04-08T23:48:58Z	113361.617	dumblocate_drive_last_known	loop_tick	112	-17230.000	-36869.961	-7270.020	-2050.000	36216.445	
2026-04-08T23:48:59Z	113362.281	dumblocate_drive_last_known	draw	112	-17230.000	-36869.961	-7270.020	-2050.000	36216.445	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:49:01Z	113364.015	dumblocate_drive_last_known	loop_tick	113	-17230.000	-36869.961	-7270.020	-2050.000	36216.445	
2026-04-08T23:49:01Z	113364.424	dumblocate_drive_last_known	draw	113	-17230.000	-36869.961	-7270.020	-2050.000	36216.445	Recovering: reverse | Goals: 0
2026-04-08T23:49:03Z	113366.154	dumblocate_drive_last_known	loop_tick	114	-17230.000	-36869.961	-7280.029	-2059.961	36204.116	
2026-04-08T23:49:03Z	113366.455	dumblocate_drive_last_known	draw	114	-17230.000	-36869.961	-7280.029	-2059.961	36204.116	Recovering: reverse | Goals: 0
2026-04-08T23:49:05Z	113368.186	dumblocate_drive_last_known	loop_tick	115	-17230.000	-36869.961	-7280.029	-2059.961	36204.116	
2026-04-08T23:49:05Z	113368.501	dumblocate_drive_last_known	draw	115	-17230.000	-36869.961	-7280.029	-2059.961	36204.116	Recovering: reverse | Goals: 0
2026-04-08T23:49:07Z	113370.231	dumblocate_drive_last_known	loop_tick	116	-17230.000	-36869.961	-7260.010	-2059.961	36209.623	
2026-04-08T23:49:07Z	113370.623	dumblocate_drive_last_known	draw	116	-17230.000	-36869.961	-7260.010	-2059.961	36209.623	Recovering: reverse | Goals: 0
2026-04-08T23:49:09Z	113372.340	dumblocate_drive_last_known	loop_tick	117	-17230.000	-36869.961	-7260.010	-2059.961	36209.623	
2026-04-08T23:49:13Z	113375.966	dumblocate_drive_last_known	draw	117	-17230.000	-36869.961	-7260.010	-2059.961	36209.623	Heading correction: forward | Running | Goals: 0
2026-04-08T23:49:14Z	113377.710	dumblocate_drive_last_known	loop_tick	118	-17230.000	-36869.961	-6970.020	-1859.961	36482.425	
