iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-06T21:47:02Z	1748284.384	dumblocate_drive_last_known	draw	96	-17230.000	-36869.961	250.000	390.039	41156.506	Recovering: reverse | Goals: 0
2026-04-06T21:47:03Z	1748284.587	dumblocate_drive_last_known	loop_tick	97	-17230.000	-36869.961	250.000	390.039	41156.506	
2026-04-06T21:47:03Z	1748284.614	dumblocate_drive_last_known	draw	97	-17230.000	-36869.961	250.000	390.039	41156.506	Recovering: reverse | Goals: 0
2026-04-06T21:47:03Z	1748284.817	dumblocate_drive_last_known	loop_tick	98	-17230.000	-36869.961	250.000	390.039	41156.506	
2026-04-06T21:47:03Z	1748284.847	dumblocate_drive_last_known	draw	98	-17230.000	-36869.961	250.000	390.039	41156.506	Recovering: reverse | Goals: 0
2026-04-06T21:47:03Z	1748285.049	dumblocate_drive_last_known	loop_tick	99	-17230.000	-36869.961	269.971	410.058	41183.113	
2026-04-06T21:47:03Z	1748285.068	dumblocate_drive_last_known	draw	99	-17230.000	-36869.961	269.971	410.058	41183.113	Recovering: reverse | Goals: 0
2026-04-06T21:47:03Z	1748285.270	dumblocate_drive_last_known	loop_tick	100	-17230.000	-36869.961	269.971	410.058	41183.113	
2026-04-06T21:47:03Z	1748285.295	dumblocate_drive_last_known	draw	100	-17230.000	-36869.961	269.971	410.058	41183.113	Recovering: reverse | Goals: 0
2026-04-06T21:47:04Z	1748285.498	dumblocate_drive_last_known	loop_tick	101	-17230.000	-36869.961	269.971	410.058	41183.113	
2026-04-06T21:47:04Z	1748285.548	dumblocate_drive_last_known	draw	101	-17230.000	-36869.961	269.971	410.058	41183.113	Recovering: reverse | Goals: 0
2026-04-06T21:47:04Z	1748285.751	dumblocate_drive_last_known	loop_tick	102	-17230.000	-36869.961	269.971	410.058	41183.113	
2026-04-06T21:47:04Z	1748285.783	dumblocate_drive_last_known	draw	102	-17230.000	-36869.961	269.971	410.058	41183.113	Recovering: reverse | Goals: 0
2026-04-06T21:47:04Z	1748285.985	dumblocate_drive_last_known	loop_tick	103	-17230.000	-36869.961	269.971	410.058	41183.113	
2026-04-06T21:47:04Z	1748286.027	dumblocate_drive_last_known	draw	103	-17230.000	-36869.961	269.971	410.058	41183.113	Recovering: reverse | Goals: 0
2026-04-06T21:47:04Z	1748286.229	dumblocate_drive_last_known	loop_tick	104	-17230.000	-36869.961	300.000	440.039	41223.015	
2026-04-06T21:47:04Z	1748286.256	dumblocate_drive_last_known	draw	104	-17230.000	-36869.961	300.000	440.039	41223.015	Recovering: reverse | Goals: 0
2026-04-06T21:47:05Z	1748286.458	dumblocate_drive_last_known	loop_tick	105	-17230.000	-36869.961	300.000	440.039	41223.015	
2026-04-06T21:47:05Z	1748286.505	dumblocate_drive_last_known	draw	105	-17230.000	-36869.961	300.000	440.039	41223.015	Recovering: reverse | Goals: 0
2026-04-06T21:47:05Z	1748286.707	dumblocate_drive_last_known	loop_tick	106	-17230.000	-36869.961	300.000	440.039	41223.015	
2026-04-06T21:47:05Z	1748286.755	dumblocate_drive_last_known	draw	106	-17230.000	-36869.961	300.000	440.039	41223.015	Recovering: reverse | Goals: 0
2026-04-06T21:47:05Z	1748286.957	dumblocate_drive_last_known	loop_tick	107	-17230.000	-36869.961	300.000	440.039	41223.015	
2026-04-06T21:47:05Z	1748287.001	dumblocate_drive_last_known	draw	107	-17230.000	-36869.961	300.000	440.039	41223.015	Recovering: reverse | Goals: 0
2026-04-06T21:47:05Z	1748287.207	dumblocate_drive_last_known	loop_tick	108	-17230.000	-36869.961	329.980	470.020	41262.902	
2026-04-06T21:47:05Z	1748287.245	dumblocate_drive_last_known	draw	108	-17230.000	-36869.961	329.980	470.020	41262.902	Recovering: reverse | Goals: 0
2026-04-06T21:47:06Z	1748287.571	dumblocate_drive_last_known	loop_tick	109	-17230.000	-36869.961	329.980	470.020	41262.902	
2026-04-06T21:47:06Z	1748287.609	dumblocate_drive_last_known	draw	109	-17230.000	-36869.961	329.980	470.020	41262.902	Recovering: reverse | Goals: 0
2026-04-06T21:47:06Z	1748287.813	dumblocate_drive_last_known	loop_tick	110	-17230.000	-36869.961	329.980	470.020	41262.902	
2026-04-06T21:47:06Z	1748287.833	dumblocate_drive_last_known	draw	110	-17230.000	-36869.961	329.980	470.020	41262.902	Recovering: reverse | Goals: 0
2026-04-06T21:47:06Z	1748288.035	dumblocate_drive_last_known	loop_tick	111	-17230.000	-36869.961	369.971	510.058	41316.157	
2026-04-06T21:47:06Z	1748288.053	dumblocate_drive_last_known	draw	111	-17230.000	-36869.961	369.971	510.058	41316.157	Recovering: reverse | Goals: 0
2026-04-06T21:47:06Z	1748288.256	dumblocate_drive_last_known	loop_tick	112	-17230.000	-36869.961	369.971	510.058	41316.157	
2026-04-06T21:47:06Z	1748288.275	dumblocate_drive_last_known	draw	112	-17230.000	-36869.961	369.971	510.058	41316.157	Recovering: reverse | Goals: 0
2026-04-06T21:47:07Z	1748288.477	dumblocate_drive_last_known	loop_tick	113	-17230.000	-36869.961	369.971	510.058	41316.157	
2026-04-06T21:47:07Z	1748288.503	dumblocate_drive_last_known	draw	113	-17230.000	-36869.961	369.971	510.058	41316.157	Recovering: reverse | Goals: 0
2026-04-06T21:47:07Z	1748288.708	dumblocate_drive_last_known	loop_tick	114	-17230.000	-36869.961	369.971	510.058	41316.157	
2026-04-06T21:47:07Z	1748288.743	dumblocate_drive_last_known	draw	114	-17230.000	-36869.961	369.971	510.058	41316.157	Recovering: reverse | Goals: 0
2026-04-06T21:47:07Z	1748288.948	dumblocate_drive_last_known	loop_tick	115	-17230.000	-36869.961	419.971	560.058	41382.700	
2026-04-06T21:47:07Z	1748288.966	dumblocate_drive_last_known	draw	115	-17230.000	-36869.961	419.971	560.058	41382.700	Recovering: reverse | Goals: 0
2026-04-06T21:47:07Z	1748289.168	dumblocate_drive_last_known	loop_tick	116	-17230.000	-36869.961	419.971	560.058	41382.700	
2026-04-06T21:47:07Z	1748289.190	dumblocate_drive_last_known	draw	116	-17230.000	-36869.961	419.971	560.058	41382.700	Recovering: reverse | Goals: 0
2026-04-06T21:47:07Z	1748289.392	dumblocate_drive_last_known	loop_tick	117	-17230.000	-36869.961	419.971	560.058	41382.700	
2026-04-06T21:47:08Z	1748289.547	dumblocate_drive_last_known	draw	117	-17230.000	-36869.961	419.971	560.058	41382.700	Recovering: reverse | Goals: 0
2026-04-06T21:47:08Z	1748289.754	dumblocate_drive_last_known	loop_tick	118	-17230.000	-36869.961	419.971	560.058	41382.700	
2026-04-06T21:47:08Z	1748289.785	dumblocate_drive_last_known	draw	118	-17230.000	-36869.961	419.971	560.058	41382.700	Recovering: reverse | Goals: 0
2026-04-06T21:47:08Z	1748289.988	dumblocate_drive_last_known	loop_tick	119	-17230.000	-36869.961	419.971	560.058	41382.700	
2026-04-06T21:47:08Z	1748290.012	dumblocate_drive_last_known	draw	119	-17230.000	-36869.961	419.971	560.058	41382.700	Recovering: reverse | Goals: 0
2026-04-06T21:47:08Z	1748290.215	dumblocate_drive_last_known	loop_tick	120	-17230.000	-36869.961	489.990	610.058	41457.809	
2026-04-06T21:47:08Z	1748290.247	dumblocate_drive_last_known	draw	120	-17230.000	-36869.961	489.990	610.058	41457.809	Recovering: reverse | Goals: 0
2026-04-06T21:47:09Z	1748290.452	dumblocate_drive_last_known	loop_tick	121	-17230.000	-36869.961	489.990	610.058	41457.809	
2026-04-06T21:47:09Z	1748290.488	dumblocate_drive_last_known	draw	121	-17230.000	-36869.961	489.990	610.058	41457.809	Recovering: reverse | Goals: 0
2026-04-06T21:47:09Z	1748290.690	dumblocate_drive_last_known	loop_tick	122	-17230.000	-36869.961	489.990	610.058	41457.809	
2026-04-06T21:47:09Z	1748290.711	dumblocate_drive_last_known	draw	122	-17230.000	-36869.961	489.990	610.058	41457.809	Recovering: reverse | Goals: 0
2026-04-06T21:47:09Z	1748290.914	dumblocate_drive_last_known	loop_tick	123	-17230.000	-36869.961	489.990	610.058	41457.809	
2026-04-06T21:47:09Z	1748290.932	dumblocate_drive_last_known	draw	123	-17230.000	-36869.961	489.990	610.058	41457.809	Recovering: reverse | Goals: 0
2026-04-06T21:47:09Z	1748291.161	dumblocate_drive_last_known	loop_tick	124	-17230.000	-36869.961	560.010	670.020	41541.962	
2026-04-06T21:47:14Z	1748296.183	dumblocate_drive_last_known	draw	124	-17230.000	-36869.961	560.010	670.020	41541.962	Running | Goals: 0
2026-04-06T21:47:14Z	1748296.386	dumblocate_drive_last_known	loop_tick	125	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:15Z	1748296.430	dumblocate_drive_last_known	draw	125	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:15Z	1748296.632	dumblocate_drive_last_known	loop_tick	126	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:15Z	1748296.665	dumblocate_drive_last_known	draw	126	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:15Z	1748296.867	dumblocate_drive_last_known	loop_tick	127	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:15Z	1748296.900	dumblocate_drive_last_known	draw	127	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:15Z	1748297.104	dumblocate_drive_last_known	loop_tick	128	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:15Z	1748297.121	dumblocate_drive_last_known	draw	128	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:15Z	1748297.323	dumblocate_drive_last_known	loop_tick	129	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:15Z	1748297.354	dumblocate_drive_last_known	draw	129	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:16Z	1748297.557	dumblocate_drive_last_known	loop_tick	130	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:16Z	1748297.590	dumblocate_drive_last_known	draw	130	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:16Z	1748297.792	dumblocate_drive_last_known	loop_tick	131	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:16Z	1748297.815	dumblocate_drive_last_known	draw	131	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:16Z	1748298.017	dumblocate_drive_last_known	loop_tick	132	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:16Z	1748298.048	dumblocate_drive_last_known	draw	132	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:16Z	1748298.250	dumblocate_drive_last_known	loop_tick	133	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:16Z	1748298.270	dumblocate_drive_last_known	draw	133	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:17Z	1748298.475	dumblocate_drive_last_known	loop_tick	134	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:17Z	1748298.527	dumblocate_drive_last_known	draw	134	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:17Z	1748298.732	dumblocate_drive_last_known	loop_tick	135	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:17Z	1748298.771	dumblocate_drive_last_known	draw	135	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:17Z	1748298.975	dumblocate_drive_last_known	loop_tick	136	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:17Z	1748298.996	dumblocate_drive_last_known	draw	136	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:17Z	1748299.241	dumblocate_drive_last_known	loop_tick	137	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:17Z	1748299.265	dumblocate_drive_last_known	draw	137	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:18Z	1748299.467	dumblocate_drive_last_known	loop_tick	138	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:18Z	1748299.506	dumblocate_drive_last_known	draw	138	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:18Z	1748299.709	dumblocate_drive_last_known	loop_tick	139	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:18Z	1748299.726	dumblocate_drive_last_known	draw	139	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:18Z	1748299.929	dumblocate_drive_last_known	loop_tick	140	-17230.000	-36869.961	789.990	900.000	41848.417	
2026-04-06T21:47:18Z	1748299.972	dumblocate_drive_last_known	draw	140	-17230.000	-36869.961	789.990	900.000	41848.417	Running | Goals: 0
2026-04-06T21:47:18Z	1748300.174	dumblocate_drive_last_known	loop_tick	141	-17230.000	-36869.961	789.990	890.039	41839.427	
2026-04-06T21:47:18Z	1748300.196	dumblocate_drive_last_known	draw	141	-17230.000	-36869.961	789.990	890.039	41839.427	Running | Goals: 0
2026-04-06T21:47:18Z	1748300.398	dumblocate_drive_last_known	loop_tick	142	-17230.000	-36869.961	789.990	890.039	41839.427	
2026-04-06T21:47:19Z	1748300.423	dumblocate_drive_last_known	draw	142	-17230.000	-36869.961	789.990	890.039	41839.427	Running | Goals: 0
2026-04-06T21:47:19Z	1748300.626	dumblocate_drive_last_known	loop_tick	143	-17230.000	-36869.961	789.990	890.039	41839.427	
2026-04-06T21:47:19Z	1748300.649	dumblocate_drive_last_known	draw	143	-17230.000	-36869.961	789.990	890.039	41839.427	Running | Goals: 0
2026-04-06T21:47:19Z	1748300.851	dumblocate_drive_last_known	loop_tick	144	-17230.000	-36869.961	789.990	890.039	41839.427	
2026-04-06T21:47:19Z	1748300.871	dumblocate_drive_last_known	draw	144	-17230.000	-36869.961	789.990	890.039	41839.427	Running | Goals: 0
2026-04-06T21:47:19Z	1748301.075	dumblocate_drive_last_known	loop_tick	145	-17230.000	-36869.961	789.990	879.980	41830.349	
2026-04-06T21:47:19Z	1748301.103	dumblocate_drive_last_known	draw	145	-17230.000	-36869.961	789.990	879.980	41830.349	Running | Goals: 0
2026-04-06T21:47:19Z	1748301.306	dumblocate_drive_last_known	loop_tick	146	-17230.000	-36869.961	789.990	879.980	41830.349	
2026-04-06T21:47:19Z	1748301.329	dumblocate_drive_last_known	draw	146	-17230.000	-36869.961	789.990	879.980	41830.349	Running | Goals: 0
2026-04-06T21:47:20Z	1748301.531	dumblocate_drive_last_known	loop_tick	147	-17230.000	-36869.961	789.990	879.980	41830.349	
2026-04-06T21:47:20Z	1748301.567	dumblocate_drive_last_known	draw	147	-17230.000	-36869.961	789.990	879.980	41830.349	Running | Goals: 0
2026-04-06T21:47:20Z	1748301.770	dumblocate_drive_last_known	loop_tick	148	-17230.000	-36869.961	789.990	879.980	41830.349	
2026-04-06T21:47:20Z	1748301.800	dumblocate_drive_last_known	draw	148	-17230.000	-36869.961	789.990	879.980	41830.349	Running | Goals: 0
2026-04-06T21:47:20Z	1748302.003	dumblocate_drive_last_known	loop_tick	149	-17230.000	-36869.961	779.980	870.020	41817.048	
2026-04-06T21:47:20Z	1748302.059	dumblocate_drive_last_known	draw	149	-17230.000	-36869.961	779.980	870.020	41817.048	Running | Goals: 0
2026-04-06T21:47:20Z	1748302.261	dumblocate_drive_last_known	loop_tick	150	-17230.000	-36869.961	779.980	870.020	41817.048	
2026-04-06T21:47:20Z	1748302.288	dumblocate_drive_last_known	draw	150	-17230.000	-36869.961	779.980	870.020	41817.048	Running | Goals: 0
2026-04-06T21:47:21Z	1748302.493	dumblocate_drive_last_known	loop_tick	151	-17230.000	-36869.961	779.980	870.020	41817.048	
2026-04-06T21:47:21Z	1748302.516	dumblocate_drive_last_known	draw	151	-17230.000	-36869.961	779.980	870.020	41817.048	Running | Goals: 0
2026-04-06T21:47:21Z	1748302.718	dumblocate_drive_last_known	loop_tick	152	-17230.000	-36869.961	779.980	870.020	41817.048	
2026-04-06T21:47:21Z	1748302.746	dumblocate_drive_last_known	draw	152	-17230.000	-36869.961	779.980	870.020	41817.048	Running | Goals: 0
2026-04-06T21:47:21Z	1748302.949	dumblocate_drive_last_known	loop_tick	153	-17230.000	-36869.961	779.980	860.058	41808.059	
2026-04-06T21:47:21Z	1748302.971	dumblocate_drive_last_known	draw	153	-17230.000	-36869.961	779.980	860.058	41808.059	Running | Goals: 0
2026-04-06T21:47:21Z	1748303.176	dumblocate_drive_last_known	loop_tick	154	-17230.000	-36869.961	779.980	860.058	41808.059	
2026-04-06T21:47:21Z	1748303.226	dumblocate_drive_last_known	draw	154	-17230.000	-36869.961	779.980	860.058	41808.059	Running | Goals: 0
2026-04-06T21:47:22Z	1748303.428	dumblocate_drive_last_known	loop_tick	155	-17230.000	-36869.961	779.980	860.058	41808.059	
2026-04-06T21:47:22Z	1748303.452	dumblocate_drive_last_known	draw	155	-17230.000	-36869.961	779.980	860.058	41808.059	Running | Goals: 0
2026-04-06T21:47:22Z	1748303.654	dumblocate_drive_last_known	loop_tick	156	-17230.000	-36869.961	779.980	860.058	41808.059	
2026-04-06T21:47:22Z	1748303.694	dumblocate_drive_last_known	draw	156	-17230.000	-36869.961	779.980	860.058	41808.059	Running | Goals: 0
2026-04-06T21:47:22Z	1748303.897	dumblocate_drive_last_known	loop_tick	157	-17230.000	-36869.961	779.980	860.058	41808.059	
2026-04-06T21:47:22Z	1748303.951	dumblocate_drive_last_known	draw	157	-17230.000	-36869.961	779.980	860.058	41808.059	Running | Goals: 0
2026-04-06T21:47:22Z	1748304.154	dumblocate_drive_last_known	loop_tick	158	-17230.000	-36869.961	769.971	840.039	41785.680	
2026-04-06T21:47:22Z	1748304.173	dumblocate_drive_last_known	draw	158	-17230.000	-36869.961	769.971	840.039	41785.680	Running | Goals: 0
2026-04-06T21:47:22Z	1748304.376	dumblocate_drive_last_known	loop_tick	159	-17230.000	-36869.961	769.971	840.039	41785.680	
2026-04-06T21:47:22Z	1748304.411	dumblocate_drive_last_known	draw	159	-17230.000	-36869.961	769.971	840.039	41785.680	Running | Goals: 0
2026-04-06T21:47:23Z	1748304.616	dumblocate_drive_last_known	loop_tick	160	-17230.000	-36869.961	769.971	840.039	41785.680	
2026-04-06T21:47:23Z	1748304.637	dumblocate_drive_last_known	draw	160	-17230.000	-36869.961	769.971	840.039	41785.680	Running | Goals: 0
2026-04-06T21:47:23Z	1748304.842	dumblocate_drive_last_known	loop_tick	161	-17230.000	-36869.961	769.971	840.039	41785.680	
2026-04-06T21:47:23Z	1748304.866	dumblocate_drive_last_known	draw	161	-17230.000	-36869.961	769.971	840.039	41785.680	Running | Goals: 0
2026-04-06T21:47:23Z	1748305.100	dumblocate_drive_last_known	loop_tick	162	-17230.000	-36869.961	769.971	820.020	41767.614	
2026-04-06T21:47:23Z	1748305.117	dumblocate_drive_last_known	draw	162	-17230.000	-36869.961	769.971	820.020	41767.614	Running | Goals: 0
2026-04-06T21:47:23Z	1748305.328	dumblocate_drive_last_known	loop_tick	163	-17230.000	-36869.961	769.971	820.020	41767.614	
2026-04-06T21:47:23Z	1748305.347	dumblocate_drive_last_known	draw	163	-17230.000	-36869.961	769.971	820.020	41767.614	Running | Goals: 0
2026-04-06T21:47:24Z	1748305.549	dumblocate_drive_last_known	loop_tick	164	-17230.000	-36869.961	769.971	820.020	41767.614	
2026-04-06T21:47:24Z	1748305.573	dumblocate_drive_last_known	draw	164	-17230.000	-36869.961	769.971	820.020	41767.614	Running | Goals: 0
2026-04-06T21:47:24Z	1748305.776	dumblocate_drive_last_known	loop_tick	165	-17230.000	-36869.961	769.971	820.020	41767.614	
2026-04-06T21:47:24Z	1748305.808	dumblocate_drive_last_known	draw	165	-17230.000	-36869.961	769.971	820.020	41767.614	Running | Goals: 0
2026-04-06T21:47:24Z	1748306.009	dumblocate_drive_last_known	loop_tick	166	-17230.000	-36869.961	769.971	800.000	41749.550	
2026-04-06T21:47:24Z	1748306.034	dumblocate_drive_last_known	draw	166	-17230.000	-36869.961	769.971	800.000	41749.550	Running | Goals: 0
2026-04-06T21:47:24Z	1748306.237	dumblocate_drive_last_known	loop_tick	167	-17230.000	-36869.961	769.971	800.000	41749.550	
2026-04-06T21:47:24Z	1748306.255	dumblocate_drive_last_known	draw	167	-17230.000	-36869.961	769.971	800.000	41749.550	Running | Goals: 0
2026-04-06T21:47:25Z	1748306.458	dumblocate_drive_last_known	loop_tick	168	-17230.000	-36869.961	769.971	800.000	41749.550	
2026-04-06T21:47:25Z	1748306.481	dumblocate_drive_last_known	draw	168	-17230.000	-36869.961	769.971	800.000	41749.550	Running | Goals: 0
2026-04-06T21:47:25Z	1748306.684	dumblocate_drive_last_known	loop_tick	169	-17230.000	-36869.961	769.971	800.000	41749.550	
2026-04-06T21:47:25Z	1748306.732	dumblocate_drive_last_known	draw	169	-17230.000	-36869.961	769.971	800.000	41749.550	Running | Goals: 0
2026-04-06T21:47:25Z	1748306.935	dumblocate_drive_last_known	loop_tick	170	-17230.000	-36869.961	769.971	800.000	41749.550	
2026-04-06T21:47:25Z	1748307.001	dumblocate_drive_last_known	draw	170	-17230.000	-36869.961	769.971	800.000	41749.550	Running | Goals: 0
2026-04-06T21:47:25Z	1748307.204	dumblocate_drive_last_known	loop_tick	171	-17230.000	-36869.961	760.010	779.980	41727.192	
2026-04-06T21:47:25Z	1748307.223	dumblocate_drive_last_known	draw	171	-17230.000	-36869.961	760.010	779.980	41727.192	Running | Goals: 0
2026-04-06T21:47:26Z	1748307.425	dumblocate_drive_last_known	loop_tick	172	-17230.000	-36869.961	760.010	779.980	41727.192	
2026-04-06T21:47:26Z	1748307.455	dumblocate_drive_last_known	draw	172	-17230.000	-36869.961	760.010	779.980	41727.192	Running | Goals: 0
2026-04-06T21:47:26Z	1748307.658	dumblocate_drive_last_known	loop_tick	173	-17230.000	-36869.961	760.010	779.980	41727.192	
2026-04-06T21:47:26Z	1748307.686	dumblocate_drive_last_known	draw	173	-17230.000	-36869.961	760.010	779.980	41727.192	Running | Goals: 0
2026-04-06T21:47:26Z	1748307.888	dumblocate_drive_last_known	loop_tick	174	-17230.000	-36869.961	760.010	779.980	41727.192	
2026-04-06T21:47:26Z	1748307.905	dumblocate_drive_last_known	draw	174	-17230.000	-36869.961	760.010	779.980	41727.192	Running | Goals: 0
2026-04-06T21:47:26Z	1748308.107	dumblocate_drive_last_known	loop_tick	175	-17230.000	-36869.961	760.010	750.000	41700.143	
2026-04-06T21:47:26Z	1748308.124	dumblocate_drive_last_known	draw	175	-17230.000	-36869.961	760.010	750.000	41700.143	Running | Goals: 0
2026-04-06T21:47:26Z	1748308.328	dumblocate_drive_last_known	loop_tick	176	-17230.000	-36869.961	760.010	750.000	41700.143	
2026-04-06T21:47:26Z	1748308.354	dumblocate_drive_last_known	draw	176	-17230.000	-36869.961	760.010	750.000	41700.143	Running | Goals: 0
2026-04-06T21:47:27Z	1748308.557	dumblocate_drive_last_known	loop_tick	177	-17230.000	-36869.961	760.010	750.000	41700.143	
2026-04-06T21:47:27Z	1748308.576	dumblocate_drive_last_known	draw	177	-17230.000	-36869.961	760.010	750.000	41700.143	Running | Goals: 0
2026-04-06T21:47:27Z	1748308.779	dumblocate_drive_last_known	loop_tick	178	-17230.000	-36869.961	760.010	750.000	41700.143	
2026-04-06T21:47:27Z	1748308.826	dumblocate_drive_last_known	draw	178	-17230.000	-36869.961	760.010	750.000	41700.143	Running | Goals: 0
2026-04-06T21:47:27Z	1748309.029	dumblocate_drive_last_known	loop_tick	179	-17230.000	-36869.961	760.010	750.000	41700.143	
2026-04-06T21:47:27Z	1748309.048	dumblocate_drive_last_known	draw	179	-17230.000	-36869.961	760.010	750.000	41700.143	Running | Goals: 0
2026-04-06T21:47:27Z	1748309.252	dumblocate_drive_last_known	loop_tick	180	-17230.000	-36869.961	750.000	710.058	41659.792	
2026-04-06T21:47:27Z	1748309.280	dumblocate_drive_last_known	draw	180	-17230.000	-36869.961	750.000	710.058	41659.792	Running | Goals: 0
2026-04-06T21:47:28Z	1748309.483	dumblocate_drive_last_known	loop_tick	181	-17230.000	-36869.961	750.000	710.058	41659.792	
2026-04-06T21:47:28Z	1748309.501	dumblocate_drive_last_known	draw	181	-17230.000	-36869.961	750.000	710.058	41659.792	Running | Goals: 0
2026-04-06T21:47:28Z	1748309.703	dumblocate_drive_last_known	loop_tick	182	-17230.000	-36869.961	750.000	710.058	41659.792	
2026-04-06T21:47:28Z	1748309.721	dumblocate_drive_last_known	draw	182	-17230.000	-36869.961	750.000	710.058	41659.792	Running | Goals: 0
2026-04-06T21:47:28Z	1748309.924	dumblocate_drive_last_known	loop_tick	183	-17230.000	-36869.961	750.000	710.058	41659.792	
2026-04-06T21:47:28Z	1748309.958	dumblocate_drive_last_known	draw	183	-17230.000	-36869.961	750.000	710.058	41659.792	Running | Goals: 0
2026-04-06T21:47:28Z	1748310.161	dumblocate_drive_last_known	loop_tick	184	-17230.000	-36869.961	750.000	679.980	41632.661	
2026-04-06T21:47:28Z	1748310.189	dumblocate_drive_last_known	draw	184	-17230.000	-36869.961	750.000	679.980	41632.661	Running | Goals: 0
2026-04-06T21:47:28Z	1748310.394	dumblocate_drive_last_known	loop_tick	185	-17230.000	-36869.961	750.000	679.980	41632.661	
2026-04-06T21:47:29Z	1748310.427	dumblocate_drive_last_known	draw	185	-17230.000	-36869.961	750.000	679.980	41632.661	Running | Goals: 0
2026-04-06T21:47:29Z	1748310.630	dumblocate_drive_last_known	loop_tick	186	-17230.000	-36869.961	750.000	679.980	41632.661	
2026-04-06T21:47:29Z	1748310.650	dumblocate_drive_last_known	draw	186	-17230.000	-36869.961	750.000	679.980	41632.661	Running | Goals: 0
2026-04-06T21:47:29Z	1748310.855	dumblocate_drive_last_known	loop_tick	187	-17230.000	-36869.961	750.000	679.980	41632.661	
2026-04-06T21:47:29Z	1748310.876	dumblocate_drive_last_known	draw	187	-17230.000	-36869.961	750.000	679.980	41632.661	Running | Goals: 0
2026-04-06T21:47:29Z	1748311.083	dumblocate_drive_last_known	loop_tick	188	-17230.000	-36869.961	739.990	629.980	41583.244	
2026-04-06T21:47:29Z	1748311.102	dumblocate_drive_last_known	draw	188	-17230.000	-36869.961	739.990	629.980	41583.244	Running | Goals: 0
2026-04-06T21:47:29Z	1748311.305	dumblocate_drive_last_known	loop_tick	189	-17230.000	-36869.961	739.990	629.980	41583.244	
2026-04-06T21:47:29Z	1748311.352	dumblocate_drive_last_known	draw	189	-17230.000	-36869.961	739.990	629.980	41583.244	Running | Goals: 0
2026-04-06T21:47:30Z	1748311.559	dumblocate_drive_last_known	loop_tick	190	-17230.000	-36869.961	739.990	629.980	41583.244	
2026-04-06T21:47:30Z	1748311.576	dumblocate_drive_last_known	draw	190	-17230.000	-36869.961	739.990	629.980	41583.244	Running | Goals: 0
2026-04-06T21:47:30Z	1748311.779	dumblocate_drive_last_known	loop_tick	191	-17230.000	-36869.961	739.990	629.980	41583.244	
2026-04-06T21:47:30Z	1748311.825	dumblocate_drive_last_known	draw	191	-17230.000	-36869.961	739.990	629.980	41583.244	Running | Goals: 0
2026-04-06T21:47:30Z	1748312.059	dumblocate_drive_last_known	loop_tick	192	-17230.000	-36869.961	739.990	600.000	41556.209	
2026-04-06T21:47:30Z	1748312.091	dumblocate_drive_last_known	draw	192	-17230.000	-36869.961	739.990	600.000	41556.209	Running | Goals: 0
