iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-08T23:28:05Z	112107.941	dumblocate_drive_last_known	draw	94	-17230.000	-36869.961	-3310.010	-2470.020	37109.596	Running | Goals: 0
2026-04-08T23:28:06Z	112109.698	dumblocate_drive_last_known	loop_tick	95	-17230.000	-36869.961	-3400.000	-2529.980	37020.307	
2026-04-08T23:28:07Z	112109.888	dumblocate_drive_last_known	draw	95	-17230.000	-36869.961	-3400.000	-2529.980	37020.307	Running | Goals: 0
2026-04-08T23:28:08Z	112111.632	dumblocate_drive_last_known	loop_tick	96	-17230.000	-36869.961	-3510.010	-2620.020	36895.753	
2026-04-08T23:28:08Z	112111.663	dumblocate_drive_last_known	draw	96	-17230.000	-36869.961	-3510.010	-2620.020	36895.753	Running | Goals: 0
2026-04-08T23:28:10Z	112113.424	dumblocate_drive_last_known	loop_tick	97	-17230.000	-36869.961	-3610.010	-2729.980	36756.529	
2026-04-08T23:28:10Z	112113.597	dumblocate_drive_last_known	draw	97	-17230.000	-36869.961	-3610.010	-2729.980	36756.529	Running | Goals: 0
2026-04-08T23:28:12Z	112115.336	dumblocate_drive_last_known	loop_tick	98	-17230.000	-36869.961	-3710.010	-2889.942	36570.915	
2026-04-08T23:28:12Z	112115.360	dumblocate_drive_last_known	draw	98	-17230.000	-36869.961	-3710.010	-2889.942	36570.915	Running | Goals: 0
2026-04-08T23:28:14Z	112117.105	dumblocate_drive_last_known	loop_tick	99	-17230.000	-36869.961	-3780.029	-3039.942	36405.658	
2026-04-08T23:28:14Z	112117.136	dumblocate_drive_last_known	draw	99	-17230.000	-36869.961	-3780.029	-3039.942	36405.658	Running | Goals: 0
2026-04-08T23:28:16Z	112118.907	dumblocate_drive_last_known	loop_tick	100	-17230.000	-36869.961	-3830.029	-3129.980	36303.519	
2026-04-08T23:28:16Z	112118.953	dumblocate_drive_last_known	draw	100	-17230.000	-36869.961	-3830.029	-3129.980	36303.519	Running | Goals: 0
2026-04-08T23:28:17Z	112120.736	dumblocate_drive_last_known	loop_tick	101	-17230.000	-36869.961	-3920.020	-3309.961	36103.036	
2026-04-08T23:28:18Z	112120.764	dumblocate_drive_last_known	draw	101	-17230.000	-36869.961	-3920.020	-3309.961	36103.036	Running | Goals: 0
2026-04-08T23:28:19Z	112122.517	dumblocate_drive_last_known	loop_tick	102	-17230.000	-36869.961	-4030.029	-3470.020	35913.720	
2026-04-08T23:28:19Z	112122.565	dumblocate_drive_last_known	draw	102	-17230.000	-36869.961	-4030.029	-3470.020	35913.720	Running | Goals: 0
2026-04-08T23:28:21Z	112124.315	dumblocate_drive_last_known	loop_tick	103	-17230.000	-36869.961	-4170.020	-3629.980	35713.574	
2026-04-08T23:28:21Z	112124.339	dumblocate_drive_last_known	draw	103	-17230.000	-36869.961	-4170.020	-3629.980	35713.574	Running | Goals: 0
2026-04-08T23:28:23Z	112126.104	dumblocate_drive_last_known	loop_tick	104	-17230.000	-36869.961	-4320.020	-3739.942	35556.515	
2026-04-08T23:28:23Z	112126.177	dumblocate_drive_last_known	draw	104	-17230.000	-36869.961	-4320.020	-3739.942	35556.515	Running | Goals: 0
2026-04-08T23:28:25Z	112127.901	dumblocate_drive_last_known	loop_tick	105	-17230.000	-36869.961	-4400.000	-3800.000	35471.555	
2026-04-08T23:28:25Z	112127.925	dumblocate_drive_last_known	draw	105	-17230.000	-36869.961	-4400.000	-3800.000	35471.555	Running | Goals: 0
2026-04-08T23:28:26Z	112129.653	dumblocate_drive_last_known	loop_tick	106	-17230.000	-36869.961	-4570.020	-3900.000	35317.042	
2026-04-08T23:28:26Z	112129.694	dumblocate_drive_last_known	draw	106	-17230.000	-36869.961	-4570.020	-3900.000	35317.042	Running | Goals: 0
2026-04-08T23:28:28Z	112131.436	dumblocate_drive_last_known	loop_tick	107	-17230.000	-36869.961	-4739.990	-4000.000	35162.973	
2026-04-08T23:28:28Z	112131.458	dumblocate_drive_last_known	draw	107	-17230.000	-36869.961	-4739.990	-4000.000	35162.973	Running | Goals: 0
2026-04-08T23:28:30Z	112133.208	dumblocate_drive_last_known	loop_tick	108	-17230.000	-36869.961	-4900.000	-4100.000	35012.844	
2026-04-08T23:28:30Z	112133.229	dumblocate_drive_last_known	draw	108	-17230.000	-36869.961	-4900.000	-4100.000	35012.844	Running | Goals: 0
2026-04-08T23:28:32Z	112134.982	dumblocate_drive_last_known	loop_tick	109	-17230.000	-36869.961	-5080.029	-4209.961	34846.770	
2026-04-08T23:28:32Z	112135.014	dumblocate_drive_last_known	draw	109	-17230.000	-36869.961	-5080.029	-4209.961	34846.770	Running | Goals: 0
2026-04-08T23:28:34Z	112136.930	dumblocate_drive_last_known	loop_tick	110	-17230.000	-36869.961	-5170.020	-4300.000	34731.045	
2026-04-08T23:28:34Z	112137.287	dumblocate_drive_last_known	draw	110	-17230.000	-36869.961	-5170.020	-4300.000	34731.045	Running | Goals: 0
2026-04-08T23:28:36Z	112139.263	dumblocate_drive_last_known	loop_tick	111	-17230.000	-36869.961	-5320.020	-4559.961	34435.211	
2026-04-08T23:28:36Z	112139.285	dumblocate_drive_last_known	draw	111	-17230.000	-36869.961	-5320.020	-4559.961	34435.211	Running | Goals: 0
2026-04-08T23:28:38Z	112141.258	dumblocate_drive_last_known	loop_tick	112	-17230.000	-36869.961	-5400.000	-4729.980	34248.025	
2026-04-08T23:28:38Z	112141.440	dumblocate_drive_last_known	draw	112	-17230.000	-36869.961	-5400.000	-4729.980	34248.025	Running | Goals: 0
2026-04-08T23:28:40Z	112143.179	dumblocate_drive_last_known	loop_tick	113	-17230.000	-36869.961	-5480.029	-4859.961	34098.415	
2026-04-08T23:28:40Z	112143.206	dumblocate_drive_last_known	draw	113	-17230.000	-36869.961	-5480.029	-4859.961	34098.415	Running | Goals: 0
2026-04-08T23:28:42Z	112144.980	dumblocate_drive_last_known	loop_tick	114	-17230.000	-36869.961	-5570.020	-4989.942	33945.409	
2026-04-08T23:28:42Z	112145.007	dumblocate_drive_last_known	draw	114	-17230.000	-36869.961	-5570.020	-4989.942	33945.409	Running | Goals: 0
2026-04-08T23:28:43Z	112146.723	dumblocate_drive_last_known	loop_tick	115	-17230.000	-36869.961	-5630.029	-5059.961	33859.052	
2026-04-08T23:28:43Z	112146.761	dumblocate_drive_last_known	draw	115	-17230.000	-36869.961	-5630.029	-5059.961	33859.052	Running | Goals: 0
2026-04-08T23:28:45Z	112148.481	dumblocate_drive_last_known	loop_tick	116	-17230.000	-36869.961	-5760.010	-5200.000	33683.039	
2026-04-08T23:28:45Z	112148.557	dumblocate_drive_last_known	draw	116	-17230.000	-36869.961	-5760.010	-5200.000	33683.039	Running | Goals: 0
2026-04-08T23:28:47Z	112150.281	dumblocate_drive_last_known	loop_tick	117	-17230.000	-36869.961	-5900.000	-5300.000	33541.487	
2026-04-08T23:28:47Z	112150.305	dumblocate_drive_last_known	draw	117	-17230.000	-36869.961	-5900.000	-5300.000	33541.487	Running | Goals: 0
2026-04-08T23:28:49Z	112152.142	dumblocate_drive_last_known	loop_tick	118	-17230.000	-36869.961	-6070.020	-5409.961	33380.784	
2026-04-08T23:28:49Z	112152.190	dumblocate_drive_last_known	draw	118	-17230.000	-36869.961	-6070.020	-5409.961	33380.784	Running | Goals: 0
2026-04-08T23:28:51Z	112153.970	dumblocate_drive_last_known	loop_tick	119	-17230.000	-36869.961	-6250.000	-5520.020	33217.153	
2026-04-08T23:28:51Z	112153.989	dumblocate_drive_last_known	draw	119	-17230.000	-36869.961	-6250.000	-5520.020	33217.153	Running | Goals: 0
2026-04-08T23:28:52Z	112155.720	dumblocate_drive_last_known	loop_tick	120	-17230.000	-36869.961	-6320.020	-5570.020	33146.855	
2026-04-08T23:28:52Z	112155.745	dumblocate_drive_last_known	draw	120	-17230.000	-36869.961	-6320.020	-5570.020	33146.855	Running | Goals: 0
2026-04-08T23:28:54Z	112157.498	dumblocate_drive_last_known	loop_tick	121	-17230.000	-36869.961	-6500.000	-5679.980	32984.053	
2026-04-08T23:28:54Z	112157.525	dumblocate_drive_last_known	draw	121	-17230.000	-36869.961	-6500.000	-5679.980	32984.053	Running | Goals: 0
2026-04-08T23:28:56Z	112159.264	dumblocate_drive_last_known	loop_tick	122	-17230.000	-36869.961	-6630.029	-5789.942	32837.890	
2026-04-08T23:28:56Z	112159.329	dumblocate_drive_last_known	draw	122	-17230.000	-36869.961	-6630.029	-5789.942	32837.890	Running | Goals: 0
2026-04-08T23:28:58Z	112161.076	dumblocate_drive_last_known	loop_tick	123	-17230.000	-36869.961	-6760.010	-5909.961	32682.446	
2026-04-08T23:28:58Z	112161.100	dumblocate_drive_last_known	draw	123	-17230.000	-36869.961	-6760.010	-5909.961	32682.446	Running | Goals: 0
2026-04-08T23:29:00Z	112162.837	dumblocate_drive_last_known	loop_tick	124	-17230.000	-36869.961	-6810.010	-5970.020	32609.547	
