iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-08T23:58:21Z	113923.840	dumblocate_drive_last_known	loop_tick	189	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:21Z	113923.872	dumblocate_drive_last_known	draw	189	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:21Z	113924.074	dumblocate_drive_last_known	loop_tick	190	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:21Z	113924.305	dumblocate_drive_last_known	draw	190	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:21Z	113924.514	dumblocate_drive_last_known	loop_tick	191	-17230.000	-36869.961	1210.010	1010.058	42129.916	
2026-04-08T23:58:21Z	113924.547	dumblocate_drive_last_known	draw	191	-17230.000	-36869.961	1210.010	1010.058	42129.916	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:22Z	113924.767	dumblocate_drive_last_known	loop_tick	192	-17230.000	-36869.961	1210.010	1010.058	42129.916	
2026-04-08T23:58:22Z	113924.828	dumblocate_drive_last_known	draw	192	-17230.000	-36869.961	1210.010	1010.058	42129.916	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:22Z	113925.038	dumblocate_drive_last_known	loop_tick	193	-17230.000	-36869.961	1210.010	1010.058	42129.916	
2026-04-08T23:58:22Z	113925.066	dumblocate_drive_last_known	draw	193	-17230.000	-36869.961	1210.010	1010.058	42129.916	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:22Z	113925.312	dumblocate_drive_last_known	loop_tick	194	-17230.000	-36869.961	1219.971	1010.058	42134.277	
2026-04-08T23:58:22Z	113925.335	dumblocate_drive_last_known	draw	194	-17230.000	-36869.961	1219.971	1010.058	42134.277	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:22Z	113925.541	dumblocate_drive_last_known	loop_tick	195	-17230.000	-36869.961	1219.971	1010.058	42134.277	
2026-04-08T23:58:22Z	113925.565	dumblocate_drive_last_known	draw	195	-17230.000	-36869.961	1219.971	1010.058	42134.277	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:23Z	113925.767	dumblocate_drive_last_known	loop_tick	196	-17230.000	-36869.961	1219.971	1010.058	42134.277	
2026-04-08T23:58:23Z	113925.970	dumblocate_drive_last_known	draw	196	-17230.000	-36869.961	1219.971	1010.058	42134.277	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:23Z	113926.203	dumblocate_drive_last_known	loop_tick	197	-17230.000	-36869.961	1219.971	1010.058	42134.277	
2026-04-08T23:58:23Z	113926.470	dumblocate_drive_last_known	draw	197	-17230.000	-36869.961	1219.971	1010.058	42134.277	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:23Z	113926.705	dumblocate_drive_last_known	loop_tick	198	-17230.000	-36869.961	1219.971	1010.058	42134.277	
2026-04-08T23:58:24Z	113926.861	dumblocate_drive_last_known	draw	198	-17230.000	-36869.961	1219.971	1010.058	42134.277	Recovering: reverse | Goals: 0
2026-04-08T23:58:24Z	113927.177	dumblocate_drive_last_known	loop_tick	199	-17230.000	-36869.961	1219.971	1010.058	42134.277	
2026-04-08T23:58:24Z	113927.282	dumblocate_drive_last_known	draw	199	-17230.000	-36869.961	1219.971	1010.058	42134.277	Recovering: reverse | Goals: 0
2026-04-08T23:58:24Z	113927.491	dumblocate_drive_last_known	loop_tick	200	-17230.000	-36869.961	1219.971	1020.020	42143.232	
2026-04-08T23:58:24Z	113927.512	dumblocate_drive_last_known	draw	200	-17230.000	-36869.961	1219.971	1020.020	42143.232	Recovering: reverse | Goals: 0
2026-04-08T23:58:24Z	113927.746	dumblocate_drive_last_known	loop_tick	201	-17230.000	-36869.961	1219.971	1020.020	42143.232	
2026-04-08T23:58:25Z	113927.797	dumblocate_drive_last_known	draw	201	-17230.000	-36869.961	1219.971	1020.020	42143.232	Recovering: reverse | Goals: 0
2026-04-08T23:58:25Z	113927.999	dumblocate_drive_last_known	loop_tick	202	-17230.000	-36869.961	1219.971	1020.020	42143.232	
2026-04-08T23:58:25Z	113928.032	dumblocate_drive_last_known	draw	202	-17230.000	-36869.961	1219.971	1020.020	42143.232	Recovering: reverse | Goals: 0
2026-04-08T23:58:25Z	113928.236	dumblocate_drive_last_known	loop_tick	203	-17230.000	-36869.961	1219.971	1020.020	42143.232	
2026-04-08T23:58:25Z	113928.293	dumblocate_drive_last_known	draw	203	-17230.000	-36869.961	1219.971	1020.020	42143.232	Recovering: reverse | Goals: 0
2026-04-08T23:58:25Z	113928.495	dumblocate_drive_last_known	loop_tick	204	-17230.000	-36869.961	1229.980	1020.020	42147.616	
2026-04-08T23:58:25Z	113928.523	dumblocate_drive_last_known	draw	204	-17230.000	-36869.961	1229.980	1020.020	42147.616	Recovering: reverse | Goals: 0
2026-04-08T23:58:25Z	113928.725	dumblocate_drive_last_known	loop_tick	205	-17230.000	-36869.961	1229.980	1020.020	42147.616	
2026-04-08T23:58:25Z	113928.750	dumblocate_drive_last_known	draw	205	-17230.000	-36869.961	1229.980	1020.020	42147.616	Recovering: reverse | Goals: 0
2026-04-08T23:58:26Z	113928.971	dumblocate_drive_last_known	loop_tick	206	-17230.000	-36869.961	1229.980	1020.020	42147.616	
2026-04-08T23:58:26Z	113929.005	dumblocate_drive_last_known	draw	206	-17230.000	-36869.961	1229.980	1020.020	42147.616	Recovering: reverse | Goals: 0
2026-04-08T23:58:26Z	113929.210	dumblocate_drive_last_known	loop_tick	207	-17230.000	-36869.961	1229.980	1020.020	42147.616	
2026-04-08T23:58:26Z	113929.238	dumblocate_drive_last_known	draw	207	-17230.000	-36869.961	1229.980	1020.020	42147.616	Recovering: reverse | Goals: 0
2026-04-08T23:58:26Z	113929.458	dumblocate_drive_last_known	loop_tick	208	-17230.000	-36869.961	1250.000	1040.039	42174.382	
2026-04-08T23:58:26Z	113929.485	dumblocate_drive_last_known	draw	208	-17230.000	-36869.961	1250.000	1040.039	42174.382	Recovering: reverse | Goals: 0
2026-04-08T23:58:26Z	113929.688	dumblocate_drive_last_known	loop_tick	209	-17230.000	-36869.961	1250.000	1040.039	42174.382	
2026-04-08T23:58:26Z	113929.709	dumblocate_drive_last_known	draw	209	-17230.000	-36869.961	1250.000	1040.039	42174.382	Recovering: reverse | Goals: 0
2026-04-08T23:58:27Z	113929.911	dumblocate_drive_last_known	loop_tick	210	-17230.000	-36869.961	1250.000	1040.039	42174.382	
2026-04-08T23:58:27Z	113929.945	dumblocate_drive_last_known	draw	210	-17230.000	-36869.961	1250.000	1040.039	42174.382	Recovering: reverse | Goals: 0
2026-04-08T23:58:27Z	113930.155	dumblocate_drive_last_known	loop_tick	211	-17230.000	-36869.961	1250.000	1040.039	42174.382	
2026-04-08T23:58:27Z	113930.302	dumblocate_drive_last_known	draw	211	-17230.000	-36869.961	1250.000	1040.039	42174.382	Recovering: reverse | Goals: 0
2026-04-08T23:58:27Z	113930.530	dumblocate_drive_last_known	loop_tick	212	-17230.000	-36869.961	1269.971	1050.000	42192.089	
2026-04-08T23:58:27Z	113930.551	dumblocate_drive_last_known	draw	212	-17230.000	-36869.961	1269.971	1050.000	42192.089	Recovering: reverse | Goals: 0
2026-04-08T23:58:28Z	113930.781	dumblocate_drive_last_known	loop_tick	213	-17230.000	-36869.961	1269.971	1050.000	42192.089	
2026-04-08T23:58:28Z	113930.804	dumblocate_drive_last_known	draw	213	-17230.000	-36869.961	1269.971	1050.000	42192.089	Recovering: reverse | Goals: 0
2026-04-08T23:58:28Z	113931.007	dumblocate_drive_last_known	loop_tick	214	-17230.000	-36869.961	1269.971	1050.000	42192.089	
2026-04-08T23:58:28Z	113931.043	dumblocate_drive_last_known	draw	214	-17230.000	-36869.961	1269.971	1050.000	42192.089	Recovering: reverse | Goals: 0
2026-04-08T23:58:28Z	113931.246	dumblocate_drive_last_known	loop_tick	215	-17230.000	-36869.961	1269.971	1050.000	42192.089	
2026-04-08T23:58:28Z	113931.275	dumblocate_drive_last_known	draw	215	-17230.000	-36869.961	1269.971	1050.000	42192.089	Recovering: reverse | Goals: 0
2026-04-08T23:58:28Z	113931.479	dumblocate_drive_last_known	loop_tick	216	-17230.000	-36869.961	1300.000	1079.980	42232.203	
2026-04-08T23:58:28Z	113931.500	dumblocate_drive_last_known	draw	216	-17230.000	-36869.961	1300.000	1079.980	42232.203	Recovering: reverse | Goals: 0
2026-04-08T23:58:28Z	113931.710	dumblocate_drive_last_known	loop_tick	217	-17230.000	-36869.961	1300.000	1079.980	42232.203	
2026-04-08T23:58:28Z	113931.740	dumblocate_drive_last_known	draw	217	-17230.000	-36869.961	1300.000	1079.980	42232.203	Recovering: reverse | Goals: 0
2026-04-08T23:58:29Z	113931.943	dumblocate_drive_last_known	loop_tick	218	-17230.000	-36869.961	1300.000	1079.980	42232.203	
2026-04-08T23:58:29Z	113931.969	dumblocate_drive_last_known	draw	218	-17230.000	-36869.961	1300.000	1079.980	42232.203	Recovering: reverse | Goals: 0
2026-04-08T23:58:29Z	113932.171	dumblocate_drive_last_known	loop_tick	219	-17230.000	-36869.961	1300.000	1079.980	42232.203	
2026-04-08T23:58:29Z	113932.194	dumblocate_drive_last_known	draw	219	-17230.000	-36869.961	1300.000	1079.980	42232.203	Recovering: reverse | Goals: 0
2026-04-08T23:58:29Z	113932.398	dumblocate_drive_last_known	loop_tick	220	-17230.000	-36869.961	1339.990	1110.058	42276.783	
2026-04-08T23:58:29Z	113932.429	dumblocate_drive_last_known	draw	220	-17230.000	-36869.961	1339.990	1110.058	42276.783	Recovering: reverse | Goals: 0
2026-04-08T23:58:29Z	113932.631	dumblocate_drive_last_known	loop_tick	221	-17230.000	-36869.961	1339.990	1110.058	42276.783	
2026-04-08T23:58:29Z	113932.652	dumblocate_drive_last_known	draw	221	-17230.000	-36869.961	1339.990	1110.058	42276.783	Recovering: reverse | Goals: 0
2026-04-08T23:58:30Z	113932.854	dumblocate_drive_last_known	loop_tick	222	-17230.000	-36869.961	1339.990	1110.058	42276.783	
2026-04-08T23:58:30Z	113932.917	dumblocate_drive_last_known	draw	222	-17230.000	-36869.961	1339.990	1110.058	42276.783	Recovering: reverse | Goals: 0
2026-04-08T23:58:30Z	113933.120	dumblocate_drive_last_known	loop_tick	223	-17230.000	-36869.961	1339.990	1110.058	42276.783	
2026-04-08T23:58:30Z	113933.158	dumblocate_drive_last_known	draw	223	-17230.000	-36869.961	1339.990	1110.058	42276.783	Recovering: reverse | Goals: 0
2026-04-08T23:58:30Z	113933.365	dumblocate_drive_last_known	loop_tick	224	-17230.000	-36869.961	1339.990	1110.058	42276.783	
2026-04-08T23:58:30Z	113933.410	dumblocate_drive_last_known	draw	224	-17230.000	-36869.961	1339.990	1110.058	42276.783	Recovering: reverse | Goals: 0
2026-04-08T23:58:30Z	113933.626	dumblocate_drive_last_known	loop_tick	225	-17230.000	-36869.961	1379.980	1140.039	42321.289	
2026-04-08T23:58:30Z	113933.647	dumblocate_drive_last_known	draw	225	-17230.000	-36869.961	1379.980	1140.039	42321.289	Recovering: reverse | Goals: 0
2026-04-08T23:58:31Z	113933.850	dumblocate_drive_last_known	loop_tick	226	-17230.000	-36869.961	1379.980	1140.039	42321.289	
2026-04-08T23:58:31Z	113933.895	dumblocate_drive_last_known	draw	226	-17230.000	-36869.961	1379.980	1140.039	42321.289	Recovering: reverse | Goals: 0
2026-04-08T23:58:31Z	113934.098	dumblocate_drive_last_known	loop_tick	227	-17230.000	-36869.961	1379.980	1140.039	42321.289	
2026-04-08T23:58:31Z	113934.123	dumblocate_drive_last_known	draw	227	-17230.000	-36869.961	1379.980	1140.039	42321.289	Recovering: reverse | Goals: 0
2026-04-08T23:58:31Z	113934.326	dumblocate_drive_last_known	loop_tick	228	-17230.000	-36869.961	1379.980	1140.039	42321.289	
2026-04-08T23:58:31Z	113934.402	dumblocate_drive_last_known	draw	228	-17230.000	-36869.961	1379.980	1140.039	42321.289	Recovering: reverse | Goals: 0
2026-04-08T23:58:31Z	113934.605	dumblocate_drive_last_known	loop_tick	229	-17230.000	-36869.961	1429.980	1190.039	42388.188	
2026-04-08T23:58:32Z	113934.805	dumblocate_drive_last_known	draw	229	-17230.000	-36869.961	1429.980	1190.039	42388.188	Recovering: reverse | Goals: 0
2026-04-08T23:58:32Z	113935.007	dumblocate_drive_last_known	loop_tick	230	-17230.000	-36869.961	1429.980	1190.039	42388.188	
2026-04-08T23:58:37Z	113939.859	dumblocate_drive_last_known	draw	230	-17230.000	-36869.961	1429.980	1190.039	42388.188	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:37Z	113940.072	dumblocate_drive_last_known	loop_tick	231	-17230.000	-36869.961	1660.010	1410.058	42687.145	
2026-04-08T23:58:37Z	113940.335	dumblocate_drive_last_known	draw	231	-17230.000	-36869.961	1660.010	1410.058	42687.145	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:37Z	113940.538	dumblocate_drive_last_known	loop_tick	232	-17230.000	-36869.961	1679.980	1429.980	42713.849	
2026-04-08T23:58:37Z	113940.564	dumblocate_drive_last_known	draw	232	-17230.000	-36869.961	1679.980	1429.980	42713.849	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:38Z	113940.767	dumblocate_drive_last_known	loop_tick	233	-17230.000	-36869.961	1679.980	1429.980	42713.849	
2026-04-08T23:58:38Z	113940.784	dumblocate_drive_last_known	draw	233	-17230.000	-36869.961	1679.980	1429.980	42713.849	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:38Z	113940.988	dumblocate_drive_last_known	loop_tick	234	-17230.000	-36869.961	1679.980	1429.980	42713.849	
2026-04-08T23:58:38Z	113941.018	dumblocate_drive_last_known	draw	234	-17230.000	-36869.961	1679.980	1429.980	42713.849	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:38Z	113941.220	dumblocate_drive_last_known	loop_tick	235	-17230.000	-36869.961	1679.980	1429.980	42713.849	
2026-04-08T23:58:38Z	113941.240	dumblocate_drive_last_known	draw	235	-17230.000	-36869.961	1679.980	1429.980	42713.849	Heading correction: reverse | Running | Goals: 0
