step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
102	28.339	7	left_mid_frame_left_pitch_n20	0	427.970	0	1	1	0	0.940	402.160	-76.373	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	187.749	601.279	101	92	nan	nan	500.728	348.738	-1	-1	342.959	527.439	104	90	29.980	779.980	-128.900
102	28.339	8	right_mid_frame_right_pitch_n20	0	436.490	0	1	1	0	0.940	410.166	-79.287	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-178.025	896.422	94	98	nan	nan	-497.234	1153.991	-1	-1	-289.229	1037.550	92	101	29.980	779.980	-128.900
102	28.339	9	rear_left_wheel_hub_back_yaw_p40	1	697.200	0	1	1	0	1.000	697.200	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	375.118	777.753	105	95	nan	nan	1059.275	911.979	-1	-1	714.138	914.207	112	98	29.980	779.980	-128.900
102	28.339	10	rear_left_frame_backward	1	264.180	0	1	1	0	1.000	264.180	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	293.188	978.781	103	99	nan	nan	459.083	1184.377	-1	-1	195.876	985.577	101	100	29.980	779.980	-128.900
102	28.339	11	rear_right_frame_backward	1	247.250	0	1	1	0	1.000	247.250	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	192.017	1060.416	101	101	nan	nan	347.280	1252.837	-1	-1	185.244	972.401	101	99	29.980	779.980	-128.900
102	28.339	12	rear_right_wheel_hub_back_yaw_n40	1	679.960	0	1	1	0	1.000	679.960	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-2.330	1082.315	97	102	nan	nan	-15.383	1762.149	-1	-1	16.927	1459.815	98	109	29.980	779.980	-128.900
102	28.339	13	front_left_frame_yaw_p20_pitch_n10	1	397.950	0	1	1	0	0.985	391.904	0.898	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-115.739	479.954	95	89	nan	nan	-242.684	109.179	-1	-1	-96.964	409.206	95	88	29.980	779.980	-128.900
102	28.339	14	front_right_frame_yaw_n20_pitch_n10	1	290.900	0	1	1	0	0.985	286.481	19.487	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-232.476	574.149	93	91	nan	nan	-477.780	426.172	-1	-1	-215.323	632.004	93	93	29.980	779.980	-128.900
102	28.339	15	front_left_wheel_hub_yaw_p15	1	373.580	0	1	1	0	1.000	373.580	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	63.659	431.569	99	89	nan	nan	-87.694	90.022	-1	-1	-121.372	438.433	95	89	29.980	779.980	-128.900
102	28.339	16	front_right_wheel_hub_yaw_n15	1	476.200	0	1	1	0	1.000	476.200	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-317.680	739.271	91	95	nan	nan	-702.445	458.695	-1	-1	-354.784	499.405	90	90	29.980	779.980	-128.900
103	28.618	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	63.659	431.569	99	89	nan	nan	40.453	283.375	-1	-1	6.774	631.786	97	93	29.980	779.980	-128.900
103	28.618	1	front_left_frame_yaw_p20_pitch_n20	0	509.980	0	1	1	0	0.940	479.224	-104.422	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-115.739	479.954	95	89	nan	nan	-270.969	26.567	-1	-1	-125.249	326.593	95	86	29.980	779.980	-128.900
103	28.618	2	front_center_frame_forward	1	233.210	0	1	1	0	1.000	233.210	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-174.108	527.051	94	90	nan	nan	-320.555	345.557	-1	-1	-116.467	598.486	95	92	29.980	779.980	-128.900
103	28.618	3	front_right_frame_yaw_n20_pitch_n20	0	300.020	0	1	1	0	0.940	281.927	-32.612	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-232.476	574.149	93	91	nan	nan	-473.880	428.524	-1	-1	-211.424	634.356	93	93	29.980	779.980	-128.900
103	28.618	4	front_right_wheel_hub_yaw_n30	1	304.120	0	1	1	0	1.000	304.120	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-317.680	739.271	91	95	nan	nan	-601.410	629.788	-1	-1	-253.749	670.498	92	93	29.980	779.980	-128.900
103	28.618	5	front_left_frame_pitch_n25	0	280.180	0	1	1	0	0.906	253.929	-48.408	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-115.739	479.954	95	89	nan	nan	-275.198	282.335	-1	-1	-129.478	582.362	95	92	29.980	779.980	-128.900
103	28.618	6	front_right_frame_pitch_n25	0	251.510	0	1	1	0	0.906	227.945	-36.291	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-232.476	574.149	93	91	nan	nan	-375.617	396.752	-1	-1	-113.161	602.583	95	92	29.980	779.980	-128.900
103	28.618	7	left_mid_frame_left_pitch_n20	0	427.970	0	1	1	0	0.940	402.160	-76.373	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	187.749	601.279	101	92	nan	nan	500.728	348.738	-1	-1	342.959	527.439	104	90	29.980	779.980	-128.900
103	28.618	8	right_mid_frame_right_pitch_n20	0	436.490	0	1	1	0	0.940	410.166	-79.287	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-178.025	896.422	94	98	nan	nan	-497.234	1153.991	-1	-1	-289.229	1037.550	92	101	29.980	779.980	-128.900
103	28.618	9	rear_left_wheel_hub_back_yaw_p40	1	697.200	0	1	1	0	1.000	697.200	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	375.118	777.753	105	95	nan	nan	1059.275	911.979	-1	-1	714.138	914.207	112	98	29.980	779.980	-128.900
103	28.618	10	rear_left_frame_backward	1	264.180	0	1	1	0	1.000	264.180	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	293.188	978.781	103	99	nan	nan	459.083	1184.377	-1	-1	195.876	985.577	101	100	29.980	779.980	-128.900
103	28.618	11	rear_right_frame_backward	1	247.250	0	1	1	0	1.000	247.250	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	192.017	1060.416	101	101	nan	nan	347.280	1252.837	-1	-1	185.244	972.401	101	99	29.980	779.980	-128.900
103	28.618	12	rear_right_wheel_hub_back_yaw_n40	1	679.960	0	1	1	0	1.000	679.960	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-2.330	1082.315	97	102	nan	nan	-15.383	1762.149	-1	-1	16.927	1459.815	98	109	29.980	779.980	-128.900
103	28.618	13	front_left_frame_yaw_p20_pitch_n10	1	397.950	0	1	1	0	0.985	391.904	0.898	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-115.739	479.954	95	89	nan	nan	-242.684	109.179	-1	-1	-96.964	409.206	95	88	29.980	779.980	-128.900
103	28.618	14	front_right_frame_yaw_n20_pitch_n10	1	290.900	0	1	1	0	0.985	286.481	19.487	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-232.476	574.149	93	91	nan	nan	-477.780	426.172	-1	-1	-215.323	632.004	93	93	29.980	779.980	-128.900
103	28.618	15	front_left_wheel_hub_yaw_p15	1	373.580	0	1	1	0	1.000	373.580	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	63.659	431.569	99	89	nan	nan	-87.694	90.022	-1	-1	-121.372	438.433	95	89	29.980	779.980	-128.900
103	28.618	16	front_right_wheel_hub_yaw_n15	1	476.200	0	1	1	0	1.000	476.200	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-317.680	739.271	91	95	nan	nan	-702.445	458.695	-1	-1	-354.784	499.405	90	90	29.980	779.980	-128.900
104	28.901	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	25.766	400.914	98	88	nan	nan	-0.797	253.284	-1	-1	-26.563	602.371	97	92	0.000	750.000	-130.200
104	28.901	1	front_left_frame_yaw_p20_pitch_n20	0	511.420	0	1	1	0	0.940	480.578	-104.915	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-152.489	453.357	94	89	nan	nan	-318.432	2.338	-1	-1	-165.943	298.981	94	86	0.000	750.000	-130.200
104	28.901	2	front_center_frame_forward	1	194.700	0	1	1	0	1.000	194.700	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-209.774	501.766	93	90	nan	nan	-335.444	353.055	-1	-1	-125.671	601.289	95	92	0.000	750.000	-130.200
104	28.901	3	front_right_frame_yaw_n20_pitch_n20	0	229.090	0	1	1	0	0.940	215.274	-8.352	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-267.058	550.176	92	91	nan	nan	-453.866	443.190	-1	-1	-186.807	643.014	94	93	0.000	750.000	-130.200
104	28.901	4	front_right_wheel_hub_yaw_n30	1	312.480	0	1	1	0	1.000	312.480	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-348.494	717.188	90	94	nan	nan	-642.501	611.339	-1	-1	-294.006	644.151	91	93	0.000	750.000	-130.200
104	28.901	5	front_left_frame_pitch_n25	0	246.520	0	1	1	0	0.906	223.423	-34.183	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-152.489	453.357	94	89	nan	nan	-296.699	282.707	-1	-1	-144.210	579.350	94	91	0.000	750.000	-130.200
104	28.901	6	front_right_frame_pitch_n25	0	204.310	0	1	1	0	0.906	185.168	-16.344	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-267.058	550.176	92	91	nan	nan	-386.576	408.745	-1	-1	-119.518	608.570	95	92	0.000	750.000	-130.200
104	28.901	7	left_mid_frame_left_pitch_n20	0	427.760	0	1	1	0	0.940	401.963	-76.301	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	153.674	567.766	100	91	nan	nan	460.691	308.315	-1	-1	307.018	490.550	103	90	0.000	750.000	-130.200
104	28.901	8	right_mid_frame_right_pitch_n20	0	439.790	0	1	1	0	0.940	413.267	-80.416	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-205.310	871.131	93	97	nan	nan	-520.962	1137.877	-1	-1	-315.652	1016.747	91	100	0.000	750.000	-130.200
104	28.901	9	rear_left_wheel_hub_back_yaw_p40	1	698.520	0	1	1	0	1.000	698.520	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	344.998	739.942	104	95	nan	nan	1033.325	858.837	-1	-1	688.327	868.895	111	97	0.000	750.000	-130.200
104	28.901	10	rear_left_frame_backward	1	263.300	0	1	1	0	1.000	263.300	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	267.650	942.778	103	99	nan	nan	437.599	1143.886	-1	-1	169.949	951.107	101	99	0.000	750.000	-130.200
104	28.901	11	rear_right_frame_backward	1	247.880	0	1	1	0	1.000	247.880	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	168.357	1026.688	101	100	nan	nan	328.353	1216.017	-1	-1	159.996	939.330	100	99	0.000	750.000	-130.200
104	28.901	12	rear_right_wheel_hub_back_yaw_n40	1	690.180	0	1	1	0	1.000	690.180	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-25.443	1052.989	97	101	nan	nan	-23.034	1743.165	-1	-1	2.409	1440.176	97	109	0.000	750.000	-130.200
104	28.901	13	front_left_frame_yaw_p20_pitch_n10	1	357.850	0	1	1	0	0.985	352.413	7.861	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-152.489	453.357	94	89	nan	nan	-274.177	122.619	-1	-1	-121.688	419.262	95	88	0.000	750.000	-130.200
104	28.901	14	front_right_frame_yaw_n20_pitch_n10	1	206.210	0	1	1	0	0.985	203.077	34.193	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-267.058	550.176	92	91	nan	nan	-443.282	449.251	-1	-1	-176.223	649.076	94	93	0.000	750.000	-130.200
104	28.901	15	front_left_wheel_hub_yaw_p15	1	336.890	0	1	1	0	1.000	336.890	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	25.766	400.914	98	88	nan	nan	-117.675	96.087	-1	-1	-143.441	445.173	94	89	0.000	750.000	-130.200
104	28.901	16	front_right_wheel_hub_yaw_n15	1	409.420	0	1	1	0	1.000	409.420	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-348.494	717.188	90	94	nan	nan	-684.689	483.526	-1	-1	-336.195	516.338	91	90	0.000	750.000	-130.200
105	29.174	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	25.766	400.914	98	88	nan	nan	-0.797	253.284	-1	-1	-26.563	602.371	97	92	0.000	750.000	-130.200
105	29.174	1	front_left_frame_yaw_p20_pitch_n20	0	511.420	0	1	1	0	0.940	480.578	-104.915	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-152.489	453.357	94	89	nan	nan	-318.432	2.338	-1	-1	-165.943	298.981	94	86	0.000	750.000	-130.200
105	29.174	2	front_center_frame_forward	1	194.700	0	1	1	0	1.000	194.700	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-209.774	501.766	93	90	nan	nan	-335.444	353.055	-1	-1	-125.671	601.289	95	92	0.000	750.000	-130.200
105	29.174	3	front_right_frame_yaw_n20_pitch_n20	0	229.090	0	1	1	0	0.940	215.274	-8.352	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-267.058	550.176	92	91	nan	nan	-453.866	443.190	-1	-1	-186.807	643.014	94	93	0.000	750.000	-130.200
105	29.174	4	front_right_wheel_hub_yaw_n30	1	312.480	0	1	1	0	1.000	312.480	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-348.494	717.188	90	94	nan	nan	-642.501	611.339	-1	-1	-294.006	644.151	91	93	0.000	750.000	-130.200
105	29.174	5	front_left_frame_pitch_n25	0	246.520	0	1	1	0	0.906	223.423	-34.183	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-152.489	453.357	94	89	nan	nan	-296.699	282.707	-1	-1	-144.210	579.350	94	91	0.000	750.000	-130.200
105	29.174	6	front_right_frame_pitch_n25	0	204.310	0	1	1	0	0.906	185.168	-16.344	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-267.058	550.176	92	91	nan	nan	-386.576	408.745	-1	-1	-119.518	608.570	95	92	0.000	750.000	-130.200
105	29.174	7	left_mid_frame_left_pitch_n20	0	427.760	0	1	1	0	0.940	401.963	-76.301	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	153.674	567.766	100	91	nan	nan	460.691	308.315	-1	-1	307.018	490.550	103	90	0.000	750.000	-130.200
105	29.174	8	right_mid_frame_right_pitch_n20	0	439.790	0	1	1	0	0.940	413.267	-80.416	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-205.310	871.131	93	97	nan	nan	-520.962	1137.877	-1	-1	-315.652	1016.747	91	100	0.000	750.000	-130.200
105	29.174	9	rear_left_wheel_hub_back_yaw_p40	1	698.520	0	1	1	0	1.000	698.520	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	344.998	739.942	104	95	nan	nan	1033.325	858.837	-1	-1	688.327	868.895	111	97	0.000	750.000	-130.200
105	29.174	10	rear_left_frame_backward	1	263.300	0	1	1	0	1.000	263.300	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	267.650	942.778	103	99	nan	nan	437.599	1143.886	-1	-1	169.949	951.107	101	99	0.000	750.000	-130.200
105	29.174	11	rear_right_frame_backward	1	247.880	0	1	1	0	1.000	247.880	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	168.357	1026.688	101	100	nan	nan	328.353	1216.017	-1	-1	159.996	939.330	100	99	0.000	750.000	-130.200
105	29.174	12	rear_right_wheel_hub_back_yaw_n40	1	690.180	0	1	1	0	1.000	690.180	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-25.443	1052.989	97	101	nan	nan	-23.034	1743.165	-1	-1	2.409	1440.176	97	109	0.000	750.000	-130.200
105	29.174	13	front_left_frame_yaw_p20_pitch_n10	1	357.850	0	1	1	0	0.985	352.413	7.861	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-152.489	453.357	94	89	nan	nan	-274.177	122.619	-1	-1	-121.688	419.262	95	88	0.000	750.000	-130.200
105	29.174	14	front_right_frame_yaw_n20_pitch_n10	1	206.210	0	1	1	0	0.985	203.077	34.193	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-267.058	550.176	92	91	nan	nan	-443.282	449.251	-1	-1	-176.223	649.076	94	93	0.000	750.000	-130.200
105	29.174	15	front_left_wheel_hub_yaw_p15	1	336.890	0	1	1	0	1.000	336.890	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	25.766	400.914	98	88	nan	nan	-117.675	96.087	-1	-1	-143.441	445.173	94	89	0.000	750.000	-130.200
105	29.174	16	front_right_wheel_hub_yaw_n15	1	409.420	0	1	1	0	1.000	409.420	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-348.494	717.188	90	94	nan	nan	-684.689	483.526	-1	-1	-336.195	516.338	91	90	0.000	750.000	-130.200
106	29.445	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	25.766	400.914	98	88	nan	nan	-0.797	253.284	-1	-1	-26.563	602.371	97	92	0.000	750.000	-130.200
106	29.445	1	front_left_frame_yaw_p20_pitch_n20	0	511.420	0	1	1	0	0.940	480.578	-104.915	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-152.489	453.357	94	89	nan	nan	-318.432	2.338	-1	-1	-165.943	298.981	94	86	0.000	750.000	-130.200
106	29.445	2	front_center_frame_forward	1	194.700	0	1	1	0	1.000	194.700	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-209.774	501.766	93	90	nan	nan	-335.444	353.055	-1	-1	-125.671	601.289	95	92	0.000	750.000	-130.200
106	29.445	3	front_right_frame_yaw_n20_pitch_n20	0	229.090	0	1	1	0	0.940	215.274	-8.352	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-267.058	550.176	92	91	nan	nan	-453.866	443.190	-1	-1	-186.807	643.014	94	93	0.000	750.000	-130.200
106	29.445	4	front_right_wheel_hub_yaw_n30	1	312.480	0	1	1	0	1.000	312.480	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-348.494	717.188	90	94	nan	nan	-642.501	611.339	-1	-1	-294.006	644.151	91	93	0.000	750.000	-130.200
106	29.445	5	front_left_frame_pitch_n25	0	246.520	0	1	1	0	0.906	223.423	-34.183	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-152.489	453.357	94	89	nan	nan	-296.699	282.707	-1	-1	-144.210	579.350	94	91	0.000	750.000	-130.200
106	29.445	6	front_right_frame_pitch_n25	0	204.310	0	1	1	0	0.906	185.168	-16.344	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-267.058	550.176	92	91	nan	nan	-386.576	408.745	-1	-1	-119.518	608.570	95	92	0.000	750.000	-130.200
106	29.445	7	left_mid_frame_left_pitch_n20	0	427.760	0	1	1	0	0.940	401.963	-76.301	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	153.674	567.766	100	91	nan	nan	460.691	308.315	-1	-1	307.018	490.550	103	90	0.000	750.000	-130.200
106	29.445	8	right_mid_frame_right_pitch_n20	0	439.790	0	1	1	0	0.940	413.267	-80.416	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-205.310	871.131	93	97	nan	nan	-520.962	1137.877	-1	-1	-315.652	1016.747	91	100	0.000	750.000	-130.200
106	29.445	9	rear_left_wheel_hub_back_yaw_p40	1	698.520	0	1	1	0	1.000	698.520	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	344.998	739.942	104	95	nan	nan	1033.325	858.837	-1	-1	688.327	868.895	111	97	0.000	750.000	-130.200
106	29.445	10	rear_left_frame_backward	1	263.300	0	1	1	0	1.000	263.300	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	267.650	942.778	103	99	nan	nan	437.599	1143.886	-1	-1	169.949	951.107	101	99	0.000	750.000	-130.200
106	29.445	11	rear_right_frame_backward	1	247.880	0	1	1	0	1.000	247.880	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	168.357	1026.688	101	100	nan	nan	328.353	1216.017	-1	-1	159.996	939.330	100	99	0.000	750.000	-130.200
106	29.445	12	rear_right_wheel_hub_back_yaw_n40	1	690.180	0	1	1	0	1.000	690.180	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-25.443	1052.989	97	101	nan	nan	-23.034	1743.165	-1	-1	2.409	1440.176	97	109	0.000	750.000	-130.200
106	29.445	13	front_left_frame_yaw_p20_pitch_n10	1	357.850	0	1	1	0	0.985	352.413	7.861	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-152.489	453.357	94	89	nan	nan	-274.177	122.619	-1	-1	-121.688	419.262	95	88	0.000	750.000	-130.200
106	29.445	14	front_right_frame_yaw_n20_pitch_n10	1	206.210	0	1	1	0	0.985	203.077	34.193	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-267.058	550.176	92	91	nan	nan	-443.282	449.251	-1	-1	-176.223	649.076	94	93	0.000	750.000	-130.200
106	29.445	15	front_left_wheel_hub_yaw_p15	1	336.890	0	1	1	0	1.000	336.890	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	25.766	400.914	98	88	nan	nan	-117.675	96.087	-1	-1	-143.441	445.173	94	89	0.000	750.000	-130.200
106	29.445	16	front_right_wheel_hub_yaw_n15	1	409.420	0	1	1	0	1.000	409.420	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-348.494	717.188	90	94	nan	nan	-684.689	483.526	-1	-1	-336.195	516.338	91	90	0.000	750.000	-130.200
107	29.700	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	25.766	400.914	98	88	nan	nan	-0.797	253.284	-1	-1	-26.563	602.371	97	92	0.000	750.000	-130.200
107	29.700	1	front_left_frame_yaw_p20_pitch_n20	0	511.420	0	1	1	0	0.940	480.578	-104.915	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-152.489	453.357	94	89	nan	nan	-318.432	2.338	-1	-1	-165.943	298.981	94	86	0.000	750.000	-130.200
107	29.700	2	front_center_frame_forward	1	194.700	0	1	1	0	1.000	194.700	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-209.774	501.766	93	90	nan	nan	-335.444	353.055	-1	-1	-125.671	601.289	95	92	0.000	750.000	-130.200
107	29.700	3	front_right_frame_yaw_n20_pitch_n20	0	229.090	0	1	1	0	0.940	215.274	-8.352	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-267.058	550.176	92	91	nan	nan	-453.866	443.190	-1	-1	-186.807	643.014	94	93	0.000	750.000	-130.200
107	29.700	4	front_right_wheel_hub_yaw_n30	1	312.480	0	1	1	0	1.000	312.480	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-348.494	717.188	90	94	nan	nan	-642.501	611.339	-1	-1	-294.006	644.151	91	93	0.000	750.000	-130.200
107	29.700	5	front_left_frame_pitch_n25	0	246.520	0	1	1	0	0.906	223.423	-34.183	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-152.489	453.357	94	89	nan	nan	-296.699	282.707	-1	-1	-144.210	579.350	94	91	0.000	750.000	-130.200
107	29.700	6	front_right_frame_pitch_n25	0	204.310	0	1	1	0	0.906	185.168	-16.344	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-267.058	550.176	92	91	nan	nan	-386.576	408.745	-1	-1	-119.518	608.570	95	92	0.000	750.000	-130.200
107	29.700	7	left_mid_frame_left_pitch_n20	0	427.760	0	1	1	0	0.940	401.963	-76.301	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	153.674	567.766	100	91	nan	nan	460.691	308.315	-1	-1	307.018	490.550	103	90	0.000	750.000	-130.200
